sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-62-A46O-01	1	979782	1.1718574108818	NA	TRUE
TCGA-62-A46O-01	1	1309274	0.846341463414634	0.846341463414634	FALSE
TCGA-62-A46O-01	1	2339978	1.3079822616408	NA	TRUE
TCGA-62-A46O-01	1	6008259	0.692461197339246	0.692461197339246	FALSE
TCGA-62-A46O-01	1	6196845	1.2425012973534	NA	TRUE
TCGA-62-A46O-01	1	11008659	0.394279986635483	0.394279986635483	FALSE
TCGA-62-A46O-01	1	11345711	0.92966534316506	0.92966534316506	FALSE
TCGA-62-A46O-01	1	13109233	0.589114249037227	0.589114249037227	FALSE
TCGA-62-A46O-01	1	13936943	0.71243660951461	0.71243660951461	FALSE
TCGA-62-A46O-01	1	15382690	0.61500938086304	0.61500938086304	FALSE
TCGA-62-A46O-01	1	16259230	0.509833863556027	0.509833863556027	FALSE
TCGA-62-A46O-01	1	16459672	0.87219512195122	0.87219512195122	FALSE
TCGA-62-A46O-01	1	17046489	NA	NA	FALSE
TCGA-62-A46O-01	1	19018254	0.364756097560976	0.364756097560976	FALSE
TCGA-62-A46O-01	1	19439380	0.679393036678459	0.679393036678459	FALSE
TCGA-62-A46O-01	1	19578120	0.56739837398374	0.56739837398374	FALSE
TCGA-62-A46O-01	1	20964402	0.67861599546228	0.67861599546228	FALSE
TCGA-62-A46O-01	1	21889729	0.378967374089325	0.378967374089325	FALSE
TCGA-62-A46O-01	1	21936134	0.569019512195122	0.569019512195122	FALSE
TCGA-62-A46O-01	1	24021163	0.532346736980883	0.532346736980883	FALSE
TCGA-62-A46O-01	1	24419551	0.758692682926829	0.758692682926829	FALSE
TCGA-62-A46O-01	1	27440545	0.984042992972303	0.984042992972303	FALSE
TCGA-62-A46O-01	1	27697206	1.11135385418025	NA	TRUE
TCGA-62-A46O-01	1	29630484	0.854541231126597	0.854541231126597	FALSE
TCGA-62-A46O-01	1	34158616	0.719733924611973	0.719733924611973	FALSE
