chr	pos
1	905963
1	67340474
1	182775368
1	203458134
2	29416528
2	38978507
2	105924737
2	141771225
2	239037498
3	97607239
3	151150969
4	10027578
4	26689969
4	82027077
4	85719229
4	100756818
4	174253306
5	54591269
5	67591085
5	140573805
5	176318455
6	31857313
7	24905804
7	63505942
8	8747788
8	98900356
8	124657965
9	27455648
9	33068887
10	4889800
10	19884300
10	25877949
10	103897755
11	14004449
11	27516594
11	57584158
11	63997474
11	64397897
11	65422440
11	73744662
11	118260488
13	23910846
13	46039243
13	58300303
14	20443925
14	50360859
14	90651031
14	106437046
14	107078511
15	91548957
16	30725022
16	31142815
17	7577142
17	7608918
17	38991037
17	67273811
18	28979334
18	56963850
19	6147483
19	8841410
19	32930687
20	37168467
20	44048833
20	44049329
20	62197302
22	21347167
22	26423149
X	34645588
X	41207459
X	69353832
X	101817610
X	107975937
X	134022551
X	148082063
X	148607716
X	152482829
X	153171632
