chr	pos
1	6270962
1	10231236
1	33237146
1	42880165
1	46655211
1	47014910
1	155451615
1	167097045
1	172411802
2	5840491
2	26686944
2	50464101
2	98340772
2	141773464
2	166003392
2	166003393
2	167141294
2	171034796
2	185802794
2	202501491
2	219532801
2	219562303
2	228884423
2	237103690
3	42732404
3	48563099
3	69105055
3	78711212
3	113152513
3	141457299
3	178952085
3	186330965
4	42145503
4	88996758
4	186599616
5	15928355
5	16769293
5	112174119
5	112770421
5	134910265
5	140595076
6	108831483
6	151670388
6	159654703
6	170844489
7	1579896
7	27169174
7	35675041
7	42005970
7	99022683
7	149558878
8	1900913
8	10555225
8	102555640
8	140631167
8	144893351
9	6329034
9	79966275
9	119106856
9	128347849
10	3190244
10	7325890
10	61112069
10	70333663
10	70928377
10	95111307
10	95191259
10	102114262
10	104389853
11	6638039
11	33640168
11	57003529
11	64536741
11	64855506
11	126162499
12	5708787
12	8906555
12	8926029
12	25398284
12	81732965
12	105150933
12	120106170
12	128900008
13	32914783
13	84455890
13	99515283
13	99566580
14	24045020
14	105416464
14	106111093
14	106386985
15	43621672
15	91454723
16	1265066
16	3191313
16	84118683
17	8135066
17	17398909
17	18023083
17	36485406
17	38954563
17	54872425
17	56357292
17	62084073
17	72346992
17	73565095
17	78063643
18	43495506
18	45372166
19	8601427
19	9015710
19	9057210
19	34263838
19	38682875
19	49114084
19	53056503
19	53210063
19	53210103
20	23016580
20	37357272
20	50408576
20	51871073
20	62227080
21	37603325
22	28192812
22	51049323
X	40990737
X	70349064
X	73812611
X	78216662
X	92965192
X	119496087
X	153592535
