chr	pos
1	9781589
1	40230481
1	55165833
1	150483676
1	175129943
1	248512735
2	20173442
2	38812955
2	42990746
2	46739823
2	46739824
2	73438089
2	125204404
2	198272752
2	218683236
3	33155650
3	38167691
3	49338037
3	51431290
3	138724832
3	164906764
3	167086364
3	169701000
3	183887831
3	184654055
3	186961355
4	38869705
4	52861896
5	483552
5	37226992
5	37226993
5	55439741
5	89705554
5	137527594
5	140308835
5	140480073
6	350921
6	3723713
6	3723879
6	18121925
6	26597296
6	41704737
6	96652212
6	138727155
7	2617955
7	75045047
7	99017004
8	95539042
8	97243192
8	126034264
8	143956705
9	15666301
9	34616054
9	80851208
9	139566407
10	21785503
10	52751105
10	72534001
10	89311958
10	116615097
10	120789990
10	135013101
11	6238643
11	12535059
11	64410176
11	102818617
11	134175113
12	7261763
12	48379569
12	100042138
12	111348861
12	111348862
13	21217615
13	28830508
13	32527398
13	46554017
13	103301430
14	45628482
14	60976418
14	80669452
15	28999700
15	52699526
15	65563347
15	65943145
15	68620582
16	824858
16	10274246
16	18434370
16	57099127
17	12028658
17	39084730
17	42248107
17	61498264
17	65720229
17	66039316
18	59221635
19	3740744
19	4343749
19	17986910
19	18309591
19	30106331
19	46308112
20	3766512
20	13976287
20	13976288
20	35864988
21	37741433
22	19956092
X	49126754
X	53619440
X	70679095
X	119500447
X	153357719
X	154113386
