chr	pos
1	3679935
1	67244445
1	154557181
1	182921960
1	200143917
1	216500945
1	238090237
1	247003195
2	89156778
2	107069174
2	210597614
2	234072418
3	14960294
3	17413737
3	48622990
4	36212251
4	44176380
5	140432388
5	140536443
5	157065660
6	32134340
6	47200704
7	6732294
7	11633081
7	32109993
7	45077851
7	92234436
7	103183203
7	150174830
7	151945170
8	23538941
9	71080114
9	119204815
10	47087136
10	115962849
10	120070202
10	135077247
11	20939733
11	28351972
11	58477983
11	71707453
11	124179847
12	32133855
12	50616294
12	53580211
14	44976108
15	23259867
15	65621813
16	57609003
17	27038738
17	41955044
17	42158226
19	504982
19	7916385
19	8197971
19	8430863
19	11489388
19	14043860
19	23329661
19	47124905
19	54625279
20	21142511
20	44669254
21	11020842
21	41496170
X	22291373
X	34149507
X	71694332
X	107417686
X	150840783
