chr	pos
1	6511895
1	16525021
1	22180806
1	40530205
1	112031583
1	150790498
1	154144713
1	158297921
1	169364427
1	169822076
1	182517904
1	186277245
1	228556454
1	245772787
2	44502636
2	141130589
2	162757550
3	14860967
3	111831902
3	164700074
3	170843844
3	178952085
4	79832817
4	121739601
4	140280938
5	140263636
6	54214608
7	11464427
8	117657115
10	43326387
10	60560727
10	75114545
11	6789772
11	35219700
12	9307302
12	125397945
12	131488811
15	77328164
15	78768612
16	23093870
17	7576851
17	10219317
17	49076837
17	58503620
19	7698425
19	12980054
19	19766177
19	38876680
19	40901124
19	42388528
19	52569631
20	18364945
20	33577577
21	41559154
X	32490345
X	46887478
X	49645348
X	49958079
X	78622689
X	119738688
X	155130247
