sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NC-A5HR-01	1	13669123	0.893939393939394	0.893939393939394	FALSE
TCGA-NC-A5HR-01	1	36785708	1.02868686868687	NA	TRUE
TCGA-NC-A5HR-01	1	52272519	1.01515151515152	NA	TRUE
TCGA-NC-A5HR-01	1	70303916	0.976107226107226	0.976107226107226	FALSE
TCGA-NC-A5HR-01	1	70397211	0.937062937062937	0.937062937062937	FALSE
TCGA-NC-A5HR-01	1	107867074	0.87979797979798	0.87979797979798	FALSE
TCGA-NC-A5HR-01	1	109553863	0.956585081585081	0.956585081585081	FALSE
TCGA-NC-A5HR-01	1	110591832	1.09974747474747	NA	TRUE
TCGA-NC-A5HR-01	1	113471903	1.27619047619048	NA	TRUE
TCGA-NC-A5HR-01	1	153903483	1.23509286412512	NA	TRUE
TCGA-NC-A5HR-01	1	154474082	0.656095842142354	0.656095842142354	FALSE
TCGA-NC-A5HR-01	1	154558258	1.09917355371901	NA	TRUE
TCGA-NC-A5HR-01	1	154917564	0.421076436001809	0.421076436001809	FALSE
TCGA-NC-A5HR-01	1	158326217	1.00757575757576	NA	TRUE
TCGA-NC-A5HR-01	1	158639507	0.848723723723724	0.848723723723724	FALSE
TCGA-NC-A5HR-01	1	159900568	1.0390625	NA	TRUE
TCGA-NC-A5HR-01	1	165182901	0.879338842975206	0.879338842975206	FALSE
TCGA-NC-A5HR-01	1	169390827	0.911105738233398	0.911105738233398	FALSE
TCGA-NC-A5HR-01	1	169510349	0.990498202362609	0.990498202362609	FALSE
TCGA-NC-A5HR-01	1	175372400	0.938087774294671	0.938087774294671	FALSE
TCGA-NC-A5HR-01	1	176564418	0.996741609644835	0.996741609644835	FALSE
TCGA-NC-A5HR-01	1	185240512	0.823583662714098	0.823583662714098	FALSE
TCGA-NC-A5HR-01	1	196716514	NA	NA	FALSE
TCGA-NC-A5HR-01	1	196883731	0.558947135589471	0.558947135589471	FALSE
TCGA-NC-A5HR-01	1	196920153	0.908793820558527	0.908793820558527	FALSE
TCGA-NC-A5HR-01	1	197168519	0.953112203112203	0.953112203112203	FALSE
TCGA-NC-A5HR-01	1	200959276	0.785123966942149	0.785123966942149	FALSE
TCGA-NC-A5HR-01	1	202710600	1.0923251203625	NA	TRUE
TCGA-NC-A5HR-01	1	204083481	0.62004662004662	0.62004662004662	FALSE
TCGA-NC-A5HR-01	1	207646889	1.05555555555556	NA	TRUE
TCGA-NC-A5HR-01	1	213224683	0.74635241301908	0.74635241301908	FALSE
TCGA-NC-A5HR-01	1	213414654	0.902306648575305	0.902306648575305	FALSE
TCGA-NC-A5HR-01	1	216380740	0.824915824915825	0.824915824915825	FALSE
TCGA-NC-A5HR-01	1	220835216	0.828144458281445	0.828144458281445	FALSE
TCGA-NC-A5HR-01	1	223176197	1.00757575757576	NA	TRUE
TCGA-NC-A5HR-01	1	227071420	0.790255496137849	0.790255496137849	FALSE
TCGA-NC-A5HR-01	1	228475822	0.936070381231672	0.936070381231672	FALSE
TCGA-NC-A5HR-01	1	228566491	0.975073313782991	0.975073313782991	FALSE
TCGA-NC-A5HR-01	1	240635701	0.74635241301908	0.74635241301908	FALSE
TCGA-NC-A5HR-01	1	245849552	1.30009775171065	NA	TRUE
TCGA-NC-A5HR-01	1	247902431	0.911485426471803	0.911485426471803	FALSE
TCGA-NC-A5HR-01	1	248224835	0.829768270944741	0.829768270944741	FALSE
TCGA-NC-A5HR-01	1	248402276	0.740704340704341	0.740704340704341	FALSE
TCGA-NC-A5HR-01	1	248525605	0.829768270944741	0.829768270944741	FALSE
TCGA-NC-A5HR-01	10	26822454	0.24759793052476	0.24759793052476	FALSE
TCGA-NC-A5HR-01	10	31137986	0.84012539184953	0.84012539184953	FALSE
TCGA-NC-A5HR-01	10	50532315	0.727272727272727	0.727272727272727	FALSE
TCGA-NC-A5HR-01	10	50854697	0.58027079303675	0.58027079303675	FALSE
TCGA-NC-A5HR-01	10	55943254	0.78231859883236	0.78231859883236	FALSE
TCGA-NC-A5HR-01	10	58117806	1.26893939393939	NA	TRUE
TCGA-NC-A5HR-01	10	68139105	0.184573002754821	0.184573002754821	FALSE
TCGA-NC-A5HR-01	10	95719179	0.713349713349713	0.713349713349713	FALSE
TCGA-NC-A5HR-01	10	105944797	0.10974610974611	0.10974610974611	FALSE
TCGA-NC-A5HR-01	11	5372897	0.692148760330578	0.692148760330578	FALSE
TCGA-NC-A5HR-01	11	5799776	0.933284457478006	0.933284457478006	FALSE
TCGA-NC-A5HR-01	11	6261700	0.918470418470418	0.918470418470418	FALSE
TCGA-NC-A5HR-01	11	7690550	0.477718360071301	0.477718360071301	FALSE
TCGA-NC-A5HR-01	11	27384668	0.652597402597403	0.652597402597403	FALSE
TCGA-NC-A5HR-01	11	30938437	0.780885780885781	0.780885780885781	FALSE
TCGA-NC-A5HR-01	11	49831837	0.943912812333865	0.943912812333865	FALSE
TCGA-NC-A5HR-01	11	49974782	0.797081930415264	0.797081930415264	FALSE
TCGA-NC-A5HR-01	11	50003312	0.902356902356902	0.902356902356902	FALSE
TCGA-NC-A5HR-01	11	50003939	0.770114942528735	0.770114942528735	FALSE
TCGA-NC-A5HR-01	11	55563534	0.615954254079254	0.615954254079254	FALSE
TCGA-NC-A5HR-01	11	56043762	0.504439592430859	0.504439592430859	FALSE
TCGA-NC-A5HR-01	11	56431292	0.566628515369523	0.566628515369523	FALSE
TCGA-NC-A5HR-01	11	56949887	0.227059787059787	0.227059787059787	FALSE
TCGA-NC-A5HR-01	11	58723557	0.98661028893587	0.98661028893587	FALSE
TCGA-NC-A5HR-01	11	59224572	0.843214756258234	0.843214756258234	FALSE
TCGA-NC-A5HR-01	11	59939639	0.33208800332088	0.33208800332088	FALSE
TCGA-NC-A5HR-01	11	61183865	1.06190106190106	NA	TRUE
TCGA-NC-A5HR-01	11	62985106	1.09606705351386	NA	TRUE
TCGA-NC-A5HR-01	11	64374973	1.13636363636364	NA	TRUE
TCGA-NC-A5HR-01	11	65315167	0.637958532695375	0.637958532695375	FALSE
TCGA-NC-A5HR-01	11	72005713	0.833841773439089	0.833841773439089	FALSE
TCGA-NC-A5HR-01	11	88961094	1.00412408104716	NA	TRUE
TCGA-NC-A5HR-01	11	89431688	0.762340384981894	0.762340384981894	FALSE
TCGA-NC-A5HR-01	11	101953935	0.828428166557663	0.828428166557663	FALSE
TCGA-NC-A5HR-01	11	118347540	0.826446280991735	0.826446280991735	FALSE
TCGA-NC-A5HR-01	11	121986223	1.44927536231884	NA	TRUE
TCGA-NC-A5HR-01	11	122659938	0.799200799200799	0.799200799200799	FALSE
TCGA-NC-A5HR-01	11	123624382	1.08780108780109	NA	TRUE
TCGA-NC-A5HR-01	11	123814079	0.787878787878788	0.787878787878788	FALSE
TCGA-NC-A5HR-01	11	123847403	1.05132962275819	NA	TRUE
TCGA-NC-A5HR-01	11	124481522	0.699300699300699	0.699300699300699	FALSE
TCGA-NC-A5HR-01	11	125513686	0.870776732845698	0.870776732845698	FALSE
TCGA-NC-A5HR-01	12	7473353	0.883838383838384	0.883838383838384	FALSE
TCGA-NC-A5HR-01	12	9090574	0.819000819000819	0.819000819000819	FALSE
TCGA-NC-A5HR-01	12	9095094	0.937001594896332	0.937001594896332	FALSE
TCGA-NC-A5HR-01	12	10777371	0.937950937950938	0.937950937950938	FALSE
TCGA-NC-A5HR-01	12	13065054	0.991735537190083	0.991735537190083	FALSE
TCGA-NC-A5HR-01	12	15132129	0.727272727272727	0.727272727272727	FALSE
TCGA-NC-A5HR-01	12	15132130	0.699300699300699	0.699300699300699	FALSE
TCGA-NC-A5HR-01	12	20893235	0.836725463591135	0.836725463591135	FALSE
TCGA-NC-A5HR-01	12	29597164	0.943567410633279	0.943567410633279	FALSE
TCGA-NC-A5HR-01	12	31586167	0.975269940787182	0.975269940787182	FALSE
TCGA-NC-A5HR-01	12	40757329	0.95959595959596	0.95959595959596	FALSE
TCGA-NC-A5HR-01	12	55025559	1.03931880791385	NA	TRUE
TCGA-NC-A5HR-01	12	64587904	0.940438871473354	0.940438871473354	FALSE
TCGA-NC-A5HR-01	12	81112211	1.02915951972556	NA	TRUE
TCGA-NC-A5HR-01	12	100784835	0.814597588791137	0.814597588791137	FALSE
TCGA-NC-A5HR-01	12	100784872	0.860456416011971	0.860456416011971	FALSE
TCGA-NC-A5HR-01	12	102158219	0.799484203739523	0.799484203739523	FALSE
TCGA-NC-A5HR-01	12	105199115	0.932400932400932	0.932400932400932	FALSE
TCGA-NC-A5HR-01	12	105199116	0.919305413687436	0.919305413687436	FALSE
TCGA-NC-A5HR-01	12	107126707	0.863060989643268	0.863060989643268	FALSE
TCGA-NC-A5HR-01	12	108685520	1.26262626262626	NA	TRUE
TCGA-NC-A5HR-01	12	109639456	1.09606705351386	NA	TRUE
TCGA-NC-A5HR-01	12	111099169	0.865800865800866	0.865800865800866	FALSE
TCGA-NC-A5HR-01	12	111296572	1.26639529624604	NA	TRUE
TCGA-NC-A5HR-01	12	112654681	0.745156482861401	0.745156482861401	FALSE
TCGA-NC-A5HR-01	12	113306289	0.854700854700855	0.854700854700855	FALSE
TCGA-NC-A5HR-01	13	28602399	0.883838383838384	0.883838383838384	FALSE
TCGA-NC-A5HR-01	13	32907105	0.928200928200928	0.928200928200928	FALSE
TCGA-NC-A5HR-01	13	35782883	0.581260172053011	0.581260172053011	FALSE
TCGA-NC-A5HR-01	13	36385077	0.533504054630815	0.533504054630815	FALSE
TCGA-NC-A5HR-01	13	38237590	0.909090909090909	0.909090909090909	FALSE
TCGA-NC-A5HR-01	13	100764120	0.701459034792368	0.701459034792368	FALSE
TCGA-NC-A5HR-01	13	102379131	1.38888888888889	NA	TRUE
TCGA-NC-A5HR-01	13	103710646	1.24777183600713	NA	TRUE
TCGA-NC-A5HR-01	13	109496719	0.716625716625717	0.716625716625717	FALSE
TCGA-NC-A5HR-01	14	21838582	0.836489898989899	0.836489898989899	FALSE
TCGA-NC-A5HR-01	14	23902827	0.710227272727273	0.710227272727273	FALSE
TCGA-NC-A5HR-01	14	29237233	0.686106346483705	0.686106346483705	FALSE
TCGA-NC-A5HR-01	14	32315779	1.08225108225108	NA	TRUE
TCGA-NC-A5HR-01	14	37132535	0.991735537190083	0.991735537190083	FALSE
TCGA-NC-A5HR-01	14	47426629	0.793650793650794	0.793650793650794	FALSE
TCGA-NC-A5HR-01	14	50088971	0.858369098712446	0.858369098712446	FALSE
TCGA-NC-A5HR-01	14	52735162	0.665188470066519	0.665188470066519	FALSE
TCGA-NC-A5HR-01	14	58048019	0.644745325596389	0.644745325596389	FALSE
TCGA-NC-A5HR-01	14	64518633	1.01747401017474	NA	TRUE
TCGA-NC-A5HR-01	14	64989393	0.606060606060606	0.606060606060606	FALSE
TCGA-NC-A5HR-01	14	68331858	0.860456416011971	0.860456416011971	FALSE
TCGA-NC-A5HR-01	14	76232700	1.05050505050505	NA	TRUE
TCGA-NC-A5HR-01	14	86087870	0.91540404040404	0.91540404040404	FALSE
TCGA-NC-A5HR-01	14	86089505	0.61633281972265	0.61633281972265	FALSE
TCGA-NC-A5HR-01	14	95030158	0.932400932400932	0.932400932400932	FALSE
TCGA-NC-A5HR-01	14	95030159	0.897867564534231	0.897867564534231	FALSE
TCGA-NC-A5HR-01	15	22369111	0.288406856771468	0.288406856771468	FALSE
TCGA-NC-A5HR-01	15	25322100	1.01010101010101	NA	TRUE
TCGA-NC-A5HR-01	15	27184610	1.37741046831956	NA	TRUE
TCGA-NC-A5HR-01	15	30663329	0.515796260477111	0.515796260477111	FALSE
TCGA-NC-A5HR-01	15	31294527	0.989486703772418	0.989486703772418	FALSE
TCGA-NC-A5HR-01	15	42379542	0.939526267037184	0.939526267037184	FALSE
TCGA-NC-A5HR-01	15	50288889	0.180913613749435	0.180913613749435	FALSE
TCGA-NC-A5HR-01	15	68609644	0.856389986824769	0.856389986824769	FALSE
TCGA-NC-A5HR-01	15	75983018	0.738150738150738	0.738150738150738	FALSE
TCGA-NC-A5HR-01	15	89414621	0.918273645546373	0.918273645546373	FALSE
TCGA-NC-A5HR-01	15	91512686	0.765900765900766	0.765900765900766	FALSE
TCGA-NC-A5HR-01	15	97328277	0.940438871473354	0.940438871473354	FALSE
TCGA-NC-A5HR-01	16	97419	0.858585858585859	0.858585858585859	FALSE
TCGA-NC-A5HR-01	16	97420	0.858585858585859	0.858585858585859	FALSE
TCGA-NC-A5HR-01	16	1748881	0.689586808204359	0.689586808204359	FALSE
TCGA-NC-A5HR-01	16	8891483	0.865800865800866	0.865800865800866	FALSE
TCGA-NC-A5HR-01	16	20043449	0.790513833992095	0.790513833992095	FALSE
TCGA-NC-A5HR-01	16	21222840	0.78870900788709	0.78870900788709	FALSE
TCGA-NC-A5HR-01	16	23546234	0.757575757575758	0.757575757575758	FALSE
TCGA-NC-A5HR-01	16	24919351	0.783699059561129	0.783699059561129	FALSE
TCGA-NC-A5HR-01	16	31475811	0.368877005347594	0.368877005347594	FALSE
TCGA-NC-A5HR-01	16	51171278	1.06129476584022	NA	TRUE
