chr	pos
1	27087442
1	52901105
1	158435767
1	173933117
1	212216410
2	42994764
2	43010980
2	102964405
2	135851198
2	215275043
3	46875230
3	47037780
3	49152539
3	52423503
3	62503858
3	107925495
3	111312772
3	130110116
3	184910168
3	197785786
4	9922065
4	15690255
4	46305605
4	69179981
4	106890054
4	108552998
4	138452231
4	146601496
5	40771909
5	72419255
5	176942194
6	25983672
6	43322528
6	52138070
6	126080338
6	142409522
6	143091059
6	168312024
7	37947171
7	103131244
7	135377130
7	150883937
7	157364169
8	55537353
8	109797275
9	113233652
9	113547204
9	131004517
9	135173470
10	22618336
10	99349999
11	611058
11	1268478
11	1855779
11	4594648
11	64803030
11	65423333
11	65620794
11	67800638
11	71726410
11	118257271
11	118984672
12	8803117
12	57549874
12	70133517
12	101436158
12	101436159
13	21217606
14	22471495
14	28734323
14	68042170
14	100615659
15	28273032
15	41145408
15	41820178
15	54015063
15	65553280
16	67222677
16	70428926
17	51902147
17	62034778
17	71232434
18	44140364
18	66354909
19	2254465
19	4852082
19	9296482
19	12858838
19	38933032
19	41838160
19	57176314
20	139457
20	18435975
20	20033061
20	45702958
20	57768111
21	34003275
22	31998278
22	37273879
22	42422812
X	1743208
X	54578044
X	84563184
X	118370358
X	122754799
X	142795327
X	151996249
