chr	pos
1	52237797
1	103491857
1	149901541
1	150997991
1	152281467
1	155186778
1	161518807
1	226058782
1	228288927
1	248512310
2	10105498
2	166187937
3	51743434
3	52283654
3	65415701
3	129284314
4	42065135
5	11397248
5	101816103
5	108680500
5	140744945
5	145551521
5	150042540
6	52138543
6	70964678
6	132891738
6	152638024
6	166580284
7	2951811
7	150642462
8	86572756
8	86572813
9	14797618
9	27948945
9	134505699
9	139345802
10	7618482
10	70644782
10	74813221
11	3039932
11	61580110
11	63753891
12	5022473
12	51663067
12	52314549
12	68716957
12	97084938
13	97999070
14	20344538
14	64626159
14	102800972
15	74241897
16	771643
16	2282575
16	15224099
16	30732065
16	77401425
17	7578445
17	27441964
17	51901607
18	32826112
19	7618851
19	8966755
19	12273936
19	41292855
20	31024758
20	40877408
X	20159809
X	23956734
X	39923059
X	96194274
X	101818868
X	101818876
X	107412826
X	129150139
X	129343664
X	135328415
X	135431085
X	150840985
