#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	157804318	0	0	6	49	55
2	33567941	7	0	52	0	59
2	67626364	0	42	5	0	47
2	97514153	0	51	0	8	59
2	159170404	0	4	0	56	60
2	220078333	0	4	0	79	83
3	3139681	5	0	76	0	81
3	52304734	0	14	0	129	143
3	52643860	0	87	0	12	99
3	150264674	3	31	0	0	34
3	160227623	25	0	0	123	148
3	160232877	0	14	0	106	120
3	186760908	0	46	0	6	52
4	46307679	50	0	4	0	54
4	141591969	0	5	88	0	93
4	156135481	0	0	57	8	65
5	1272370	3	0	12	0	15
5	13814775	64	6	0	0	70
5	36985988	53	0	5	0	58
5	71739939	0	126	0	7	133
5	140182956	7	107	0	0	114
6	71009773	0	7	0	45	52
6	112390582	3	44	0	0	47
7	2984095	0	76	0	7	83
7	99662274	43	3	0	0	46
9	129642399	68	6	0	0	74
9	135277018	9	0	102	0	111
10	5827219	0	90	0	6	96
10	93185163	0	0	17	4	21
11	107207333	4	23	0	0	27
12	86373569	72	0	9	0	81
13	26788214	8	110	0	0	118
13	43500540	0	0	140	8	148
14	30100144	16	0	81	0	97
16	56716445	0	0	105	5	110
16	72159281	0	0	12	195	207
16	76556036	11	0	105	0	116
19	15587145	0	99	0	12	111
22	42525788	3	0	29	0	32
