chr	pos
1	12164492
1	16269652
1	17314657
1	20097816
1	26365766
1	35919200
1	46499772
1	110950516
1	114524823
1	146627394
1	149902816
1	152128077
1	152732307
1	154091197
1	155698908
1	156509318
1	163042230
1	164789343
1	174979138
1	180943948
1	184792837
1	196706631
1	196927174
1	197552366
1	204010308
1	248903064
2	3743330
2	11355639
2	16769367
2	18765458
2	26358681
2	28065945
2	37872846
2	61237711
2	80874927
2	96956138
2	99271934
2	99697803
2	111427127
2	121746894
2	129026040
2	163133265
2	170032935
2	170865359
2	179424251
2	179610671
2	179647638
2	180016092
2	212248141
2	220164085
2	220430012
2	230744732
2	232262814
3	3067916
3	52864530
3	118865478
3	126139001
3	135864524
3	136574698
3	137822572
3	156763598
3	178960754
3	184711826
3	196199528
4	2835719
4	6293094
4	8207065
4	10492148
4	17805730
4	66189745
4	71467351
4	72607471
4	87809349
4	95199585
4	120528239
4	122599640
4	126242132
4	134072089
4	155156083
4	155219049
4	155254137
4	155410844
4	155411596
5	33637836
5	55422898
5	66461496
5	79030935
5	129019948
5	139494603
5	140214165
5	140347393
5	149755735
5	150647048
5	169310792
5	177733909
6	7880445
6	26043872
6	26092860
6	26423187
6	26545537
6	27834849
6	33272235
6	36291264
6	43098368
6	64282504
6	76751789
6	96662651
6	110501659
6	110501702
7	4800867
7	21553774
7	27192510
7	56183800
7	62809611
7	72849459
7	100276334
7	100680134
7	102065491
7	102065493
7	141754576
7	151873959
8	61778006
8	90801591
8	100147953
8	113678558
8	134144053
8	135614789
9	35094020
9	35700035
9	111936619
10	17737170
10	34400148
10	34649188
10	72327301
10	91478507
10	115515071
10	124752339
10	129903622
10	135025251
10	135098607
11	3656575
11	4928760
11	6631827
11	17434248
11	43904227
11	57584990
11	59282609
11	73107274
11	74638464
11	76237670
11	89531759
11	119025273
11	122928600
12	2787022
12	10588462
12	11546807
12	20903690
12	26592183
12	28515424
12	39170060
12	40921250
12	44781966
12	45567215
12	55420518
12	57485167
12	89984419
12	96380981
12	103238176
12	111958776
12	114397134
12	132629510
12	133219481
12	133365747
12	133365805
13	20796168
13	20796587
13	24798292
13	28626732
13	35733522
13	100638392
13	101710386
13	108518473
14	20483328
14	21623201
14	23306043
14	35596726
14	42077703
14	42077704
14	47613337
14	64939527
14	67291233
14	71204982
14	73742091
14	75601670
14	76113997
14	104206306
15	25328575
15	27018791
15	28501404
15	42040914
15	42041585
15	42041908
15	42042323
15	42042387
15	60748894
15	75651724
15	75981846
15	89018446
15	89862174
16	2812373
16	2812379
16	2812817
16	2812877
16	3081445
16	4408369
16	21666772
16	28996145
16	31104658
16	46943697
16	46964835
16	88722868
17	2203562
17	2587958
17	2597225
17	7577121
17	7578260
17	18147900
17	18150102
17	18907093
17	37680952
17	39341434
17	45447865
17	57917764
17	57918642
17	59067470
17	62034633
17	62525459
17	73974917
17	76415780
17	77770322
18	2891917
18	12125725
18	14542835
18	32335947
18	44561247
18	60986083
19	5921258
19	7585086
19	7805640
19	10671094
19	10789847
19	11537020
19	14513415
19	17000097
19	17715907
19	30193476
19	33333110
19	38102736
19	51273966
19	52196977
19	52272700
19	54204512
19	54485522
19	54659418
19	58264886
19	58341865
20	5479726
20	21686544
20	41514563
20	43150680
20	61513083
21	37741333
21	37834039
21	38123572
21	43339044
21	46066408
22	33733678
22	47507497
22	49147147
X	11156578
X	16761850
X	18936848
X	19553831
X	21670710
X	21902186
X	41091836
X	46713020
X	48678643
X	83599383
X	91874250
X	100079173
X	112021158
X	119392534
X	150869317
