chr	pos
1	897278
1	1017787
1	1111486
1	1215990
1	1354439
1	1418031
1	1847898
1	2121049
1	6154520
1	6637120
1	6638937
1	6681563
1	10510126
1	11863158
1	12169642
1	13743092
1	14150861
1	15644317
1	15905370
1	16268388
1	16268529
1	16269081
1	16269105
1	16269117
1	16269231
1	16270203
1	16270867
1	16271564
1	16271569
1	16271600
1	16271638
1	16272374
1	16274987
1	16355708
1	16455987
1	16528973
1	16528979
1	16558761
1	16736453
1	16812997
1	16903906
1	17256921
1	17313385
1	17597379
1	17597449
1	19180795
1	19490755
1	20216933
1	20230837
1	20234122
1	20674846
1	21133411
1	21494455
1	22161247
1	22170719
1	22202129
1	22202741
1	22329499
1	22835630
1	22974165
1	22974171
1	23236890
1	24022845
1	26774087
1	27099314
1	27267965
1	27941981
1	28165230
1	28816356
1	28835342
1	29096110
1	31840308
1	35496238
1	35649325
1	36470034
1	36479634
1	36785319
1	36809771
1	38041233
1	39815296
1	39877313
1	40431611
1	42865153
1	43217983
1	44071938
1	44089323
1	44442474
1	45809796
1	46086415
1	46425105
1	46726987
1	47024134
1	47904257
1	52117690
1	52277771
1	53580642
1	54262395
1	54262801
1	54269617
1	55680734
1	57185933
1	58946831
1	60377293
1	61554153
1	61554154
1	63001290
1	65099937
1	65137258
1	65157442
1	65157586
1	65858183
1	67558311
1	68512845
1	70701226
1	78098460
1	78245412
1	82416115
1	89447813
1	89520389
1	89524581
1	92195496
1	92470029
1	93302932
1	94018798
1	94946072
1	99774928
1	100154591
1	100696454
1	102290645
1	103474021
1	103474059
1	110585817
1	111506249
1	111989714
1	111992026
1	114340197
1	114440589
1	114445444
1	114939978
1	114939982
1	115153695
1	117527316
1	118170900
1	118461268
1	119923791
1	120927232
1	144816606
1	144856866
1	144931628
1	145538296
1	149906184
1	150429953
1	152084526
1	152287172
1	153657530
1	153658665
1	153735821
1	154687435
1	154935308
1	155020372
1	155030783
1	155030785
1	155239463
1	155288527
1	155290320
1	155580427
1	155718099
1	155917797
1	156181497
1	156214007
1	156219817
1	156220033
1	159810561
1	160249105
1	160261692
1	161198547
1	161594320
1	165171201
1	165551154
1	167095628
1	167673909
1	167823649
1	170136706
1	170695370
1	173808631
1	176758970
1	176832343
1	176838140
1	180907775
1	181058848
1	183217460
1	186050494
1	186275597
1	186286656
1	190130001
1	197070687
1	197886645
1	200522698
1	201835972
1	201859683
1	201981119
1	202288144
1	203765597
1	203821344
1	203821538
1	203821928
1	204438303
1	204588128
1	205273176
1	205275364
1	205275402
1	208219282
1	212535013
1	214531146
1	216880805
1	217688174
1	217688182
1	220091631
1	220206942
1	220363789
1	222802018
1	224377971
1	225445752
1	226179020
1	226497409
1	226561959
1	228645291
1	235658103
1	235850285
1	237433906
1	240256666
1	241032110
1	241920750
1	243858901
1	249105132
1	249150111
2	1497747
2	1637936
2	1687886
2	3623257
2	9568944
2	11284095
2	15427303
2	15506789
2	16742802
2	17941198
2	20205884
2	21224421
2	21230105
2	24260744
2	25170315
2	25469588
2	26178494
2	26359228
2	26532840
2	26532887
2	27424300
2	27430367
2	27607593
2	27700992
2	29225407
2	29247043
2	31572578
2	32855589
2	36970381
2	37152346
2	38893252
2	42557571
2	43452364
2	44553900
2	46524939
2	46574200
2	47600944
2	48718244
2	50733678
2	54028725
2	54894740
2	55077342
2	55563907
2	60686804
2	60695969
2	61390202
2	66664996
2	68882657
2	69746217
2	70189106
2	72727091
2	73171779
2	73828372
2	74044096
2	74685760
2	74900842
2	75061666
2	75108881
2	85069129
2	85553825
2	86269049
2	86441962
2	87085223
2	97779398
2	97851050
2	98351063
2	98412696
2	98737818
2	98996712
2	99410860
2	101967378
2	106690478
2	107041359
2	109276125
2	111144867
2	111416087
2	112896127
2	113535661
2	113875491
2	118867466
2	120021608
2	120194804
2	128481925
2	128767909
2	130831648
2	130831650
2	131520159
2	131672828
2	131803769
2	131840217
2	136071135
2	137748495
2	148705775
2	149829850
2	149880752
2	150071114
2	152107565
2	159517134
2	160287376
2	160624791
2	162930520
2	165353988
2	165755097
2	166152517
2	166188012
2	167108373
2	168096425
2	168726643
2	169699594
2	169826001
2	170917915
2	173451093
2	175426026
2	176965365
2	179417953
2	179592389
2	179612777
2	179641473
2	183070752
2	185803649
2	186655010
2	186670251
2	187465067
2	190306167
2	196642523
2	197744874
2	201284009
2	203948108
2	205983657
2	207173771
2	207173891
2	208628314
2	208633201
2	210594923
2	210595278
2	210595626
2	215818592
2	218713588
2	218758228
2	218768436
2	218768444
2	219093488
2	219362460
2	219495403
2	220047220
2	220192136
2	220406290
2	220431664
2	222284720
2	223918698
2	227660829
2	228134682
2	228172593
2	228497908
2	228736381
2	230633395
2	230636303
2	231309055
2	231775761
2	232321788
2	232329182
2	234078039
2	234475366
2	234894477
2	238283622
2	238483057
2	240957862
2	240969076
2	241404942
2	241570584
2	242167028
2	242407698
3	1369193
3	4403154
3	9543896
3	9743521
3	9800959
3	9803370
3	10353745
3	12776201
3	14166665
3	14172355
3	14746084
3	15297502
3	15633153
3	20195668
3	25542705
3	28454782
3	33059991
3	37366456
3	38103846
3	38296542
3	38354944
3	39171766
3	42687947
3	42791312
3	46398967
3	47277039
3	47447426
3	47465422
3	47887268
3	48488421
3	48680447
3	49017054
3	49060662
3	49061967
3	49147778
3	49349008
3	49396766
3	49396953
3	49397643
3	49397710
3	49689465
3	49848801
3	50326103
3	50380767
3	51733506
3	52280796
3	52552829
3	52988418
3	53133448
3	53911703
3	56597937
3	56653391
3	58109198
3	58490952
3	62358300
3	63819876
3	67059093
3	68594366
3	69134134
3	69153871
3	71015120
3	75472072
3	78663894
3	79067762
3	93692607
3	97731259
3	98515218
3	100581727
3	101023077
3	101046647
3	101483892
3	105459466
3	108118027
3	108149726
3	110611266
3	111261048
3	111603801
3	111927180
3	112260706
3	113775263
3	113775317
3	114014651
3	119150996
3	119396162
3	119452308
3	121208843
3	121417372
3	121449758
3	122134139
3	122143540
3	122459587
3	122591347
3	123419273
3	124802869
3	125165838
3	125248862
3	125695785
3	127703143
3	127816255
3	128615308
3	128751707
3	128971466
3	128984496
3	129274205
3	129286613
3	129368486
3	129389253
3	130463841
3	132400622
3	135822161
3	136667769
3	137906440
3	139280016
3	140281106
3	141289800
3	141289803
3	141290341
3	141291503
3	142025681
3	142074286
3	142402845
3	148596241
3	148714544
3	149458671
3	150261187
3	150263566
3	151012884
3	151154847
3	151166624
3	152881700
3	155571875
3	157161164
3	158317955
3	160154097
3	161214769
3	164907799
3	168819948
3	168834457
3	169482441
3	169513223
3	169513225
3	169985710
3	170078591
