chr	pos
1	36230187
1	46646810
1	55566554
1	70493872
1	94953300
1	156697247
1	167887490
1	205589605
2	21225774
2	109384150
2	179185050
2	224463043
3	52668655
3	53844188
3	130454821
3	169548374
4	26741524
4	183836682
5	120021872
5	149792311
5	158603687
5	176332369
6	7231393
6	132643865
7	65223026
7	92252376
7	114282567
7	142637748
8	38899622
8	104438314
10	102749574
11	63357820
11	117265695
12	318976
13	25008976
14	78217740
16	2012906
16	22563729
16	82182151
17	4995604
17	7147450
17	41931245
17	41931246
18	6983136
19	38853135
19	43441318
19	53209367
X	30578381
