chr	pos
1	2444388
1	27875777
1	54331952
2	79348733
2	151328168
2	166179921
2	209113112
4	71510578
4	96761529
4	113436146
5	140563635
5	147484546
5	157240156
6	83754360
6	152697565
7	20441726
7	32599062
7	110303732
8	17794714
8	79598805
11	55339961
11	59224594
11	116657243
12	2910516
12	55356531
12	57619561
12	112327906
12	133277886
14	69908908
14	74062463
15	41796600
16	2816330
16	58030901
16	71317471
17	1840572
17	7577121
17	62856443
17	72916511
18	72201914
19	18260436
20	61511961
21	30419419
X	12736148
X	26157074
X	49142309
X	105280577
