chr	pos
1	10182079
1	26361731
1	27101342
1	43824985
1	153745465
1	154842348
1	240371098
2	109539871
2	209113112
3	89498454
3	108074123
3	195515511
4	26422326
4	74280861
5	33445453
5	138643853
6	31856769
6	74111641
6	74191908
6	109854548
6	138657616
7	94163000
7	117304899
7	128582133
8	124664667
9	133506050
9	136230559
10	23287189
10	26802585
10	71136763
11	22271916
11	26584807
11	63667348
11	65303494
12	70980859
14	20586367
14	106791017
16	9000424
17	10350515
17	38906790
17	49371388
17	78320934
17	80196898
18	8793017
19	57133636
20	25201921
20	50768799
21	47952057
22	23029703
22	38890947
X	41057788
