chr	pos
1	1140883
1	36748231
1	55569631
1	70614326
1	111060344
1	118497226
1	196881909
1	198668743
1	201027535
1	206317526
1	235973772
2	187495574
2	220079780
3	13916619
3	47890039
3	132247129
3	133356971
4	728688
4	3419268
4	70080364
4	113353463
4	123128697
4	153249510
5	145719176
5	154394939
6	13321211
6	24559362
6	56483447
6	57017052
6	64423570
6	116817915
6	121447533
7	43351602
7	72657601
7	100320703
7	104748324
8	2057285
8	105511574
8	139895384
9	13150534
9	91652909
9	100449449
10	12870907
10	60577360
10	102849421
11	5410981
11	61959695
11	65482005
11	72852953
11	94351149
12	7249442
12	26639102
12	32530800
12	112926249
12	116429385
12	126003992
14	21359891
14	25042803
14	62193491
14	64519073
14	105404532
15	48446043
15	81426729
16	18846262
16	68386282
17	686357
17	953369
17	19720149
17	27004799
17	56400891
17	56403692
17	61907723
17	61908953
18	19209242
18	31538381
18	40850365
18	43570717
18	61390644
18	64239412
19	9090262
19	10794931
19	31769600
19	33470896
19	33471017
19	48239659
19	52715971
20	25274857
21	40553791
22	24573676
22	26422788
22	30163451
22	50722121
X	41073894
X	84363543
X	149931175
