chr	pos
1	20417104
1	24409086
1	24790551
1	27686843
1	31349455
1	32800238
1	32800239
1	33549576
1	35563106
1	48705107
1	53736707
1	64608352
1	67292604
1	90058621
1	92515905
1	94343367
1	97278423
1	110086442
1	110585752
1	114499369
1	115576668
1	150463905
1	152283469
1	155884061
1	156021499
1	156901815
1	172414284
1	197390563
1	200969536
1	224544695
1	235599721
1	235933543
2	32865416
2	68691491
2	68691500
2	74425844
2	75426063
2	76975852
2	88423941
2	106015388
2	110917743
2	128480908
2	136561591
2	138169408
2	149818561
2	166905425
2	167138190
2	168107253
2	170096157
2	170139444
2	171822666
2	179566974
2	183623957
2	196661404
2	196837116
2	204058534
2	242283205
3	3186340
3	10146360
3	13659771
3	14862606
3	40251521
3	47537548
3	49053203
3	52474988
3	52877740
3	53837488
3	55984528
3	58133998
3	93782054
3	119886327
3	124998092
3	126916103
3	139067062
3	151095916
3	156241659
3	164741468
3	169496746
3	183059382
3	184008411
3	188590551
3	193120436
3	193120568
3	195452896
3	196650417
4	2306243
4	13543912
4	30724513
4	55133465
4	66361138
4	75937986
4	84391361
4	88534203
4	123541999
4	125592865
4	144460010
4	159092224
4	186544294
4	187542861
4	187628110
5	475148
5	38886310
5	41000406
5	41033196
5	55237392
5	58652626
5	76028613
5	82815925
5	82816280
5	121187842
5	137654985
5	139508127
5	140564494
5	140870269
5	148577791
5	152873564
5	154395530
5	159821580
5	178506330
5	180486626
6	28228044
6	29691994
6	30653862
6	33380521
6	43014265
6	43475269
6	52622709
6	63990433
6	64415949
6	73016982
6	152265497
6	152461273
6	160958884
7	6836416
7	64838831
7	66459213
7	72413639
7	75145083
7	82581589
7	87180046
7	100350536
7	103029457
7	107626633
7	113559067
7	131925848
7	143956598
7	146818173
7	148496405
7	150730891
8	24775313
8	26366052
8	89180146
8	103359282
8	103851015
8	140631260
9	2192726
9	5823980
9	5924783
9	32784622
9	34996641
9	35810898
9	35842634
9	37441150
9	95484948
9	102677524
9	137779287
9	139108558
9	139301870
10	7830209
10	28250520
10	38121522
10	90342943
10	94225476
10	98392664
10	102738058
10	103827017
10	104161543
10	105331513
10	116060094
10	121551624
10	124896593
10	127569387
11	433424
11	1214006
11	5364075
11	12262600
11	21592355
11	44135751
11	46920136
11	47446705
11	47786901
11	56237827
11	60694810
11	62744824
11	64602360
11	65486431
11	65658862
11	76982353
11	101347192
11	111754583
11	118498622
11	118498655
11	118509672
11	118514626
11	119025031
11	123598959
11	128782077
12	4430449
12	6134769
12	6566632
12	7046408
12	19475312
12	53554913
12	56216472
12	57112437
12	57437747
12	58021630
12	69993770
12	79611333
12	101766734
12	103260425
12	103260442
12	113836333
12	118198822
13	21306231
13	30075261
13	37269129
13	37602362
13	38211308
13	39622100
13	43986078
13	51961614
13	73345252
13	77629732
13	113742891
14	21167607
14	21867787
14	22783229
14	23451169
14	23863279
14	24737595
14	34420027
14	35579122
14	38679099
14	45433482
14	55218240
14	75248748
14	75248853
14	76425518
14	80271515
14	88963635
14	91360786
14	93151411
14	99182494
15	41276075
15	45439714
15	48058088
15	52606036
15	62207862
15	63073370
15	66618577
15	67358682
15	70961694
15	77425448
15	91461609
15	101605686
16	2111962
16	8999176
16	30748845
16	31487352
16	57973370
16	58076194
16	74678518
16	74683082
16	74957842
16	80646537
16	90103732
17	2202460
17	3101367
17	3592908
17	7579722
17	8784301
17	10415996
17	12647665
17	16285800
17	16527527
17	16703579
17	17399376
17	29061819
17	35932001
17	38027760
17	40312144
17	43037675
17	45776755
17	46673760
17	58511373
17	71166180
17	71281756
17	74076447
17	76354722
17	78897295
18	670689
18	670729
18	2700874
18	3596988
18	3597002
18	6912188
18	25532005
18	31324706
18	31326603
18	32386188
18	50278720
18	59203765
18	61585204
18	70209304
18	77623925
19	1255542
19	1271989
19	5456148
19	6718272
19	6744700
19	10444650
19	11032100
19	12637155
19	12976805
19	17382437
19	22836775
19	24097721
19	31768178
19	36210688
19	38230496
19	39224390
19	39329240
19	40900809
19	42713954
19	47225314
19	49299706
19	49299738
19	54973654
19	56669875
19	57133835
19	57334959
20	16493547
20	31828126
20	32677565
20	33805784
20	39978896
20	42343842
20	43851824
20	47860397
21	31864135
21	41725483
22	17264575
22	22749559
22	22749593
22	30695463
22	36708234
22	41257470
22	50942864
X	37526544
X	44910975
X	48325429
X	62570773
X	70523745
X	73042146
X	77218256
X	77378330
X	92964763
X	102528878
X	102978844
X	110507164
X	118370343
X	119005698
X	135730362
X	153059830
