chr	pos
1	1139419
1	28595719
1	31188122
1	38079540
1	156526324
1	159175329
1	175375396
1	178834610
1	183498082
1	247751819
1	248637140
1	248737570
2	63605535
2	75720308
2	90139131
2	109357123
2	116535394
2	152349885
2	168067348
2	179414470
2	185802995
2	185803043
2	205983752
2	240984556
2	242757534
3	42739039
3	105421170
3	108572813
3	124436188
3	186793627
3	190345178
3	195404641
4	16504467
4	73957475
4	134071171
4	141483412
5	52097643
5	79025942
5	82948399
5	137221845
5	137221847
5	140811589
5	154250254
5	154255032
5	159781948
5	167957514
6	26092939
6	54212193
6	76018574
6	131191166
6	142724958
6	142764593
6	143075041
6	149718820
6	157739843
7	5427544
7	23545835
7	63981703
7	64378049
7	100803916
7	127013756
7	142622670
8	1728476
8	110131558
8	131796029
8	144731987
9	21206410
9	87342698
9	103055197
9	123919814
9	134151374
9	140707940
10	7679230
10	16528513
10	90342848
11	16007840
11	16007841
11	47360895
11	48239154
11	55339893
11	55339894
11	63663056
11	73106290
11	101347225
11	119185549
12	108169319
12	111786037
13	67802274
13	67802275
13	73649905
13	108861639
14	36988327
14	77255727
15	63829324
15	63941936
15	63941937
15	80191209
15	81561936
15	90167880
16	521387
16	2106691
16	2326807
16	3406878
16	20043307
16	30976946
16	48180272
16	53691408
16	67289706
16	82132043
17	5235409
17	7577094
17	18087800
17	29556058
17	42083409
17	50235262
17	67148591
18	13666643
18	74153382
19	5867434
19	5923842
19	12060467
19	12784030
19	17425160
19	17683363
19	19407867
19	23299960
19	35758816
19	38948925
19	39998515
19	44564622
19	52658138
19	54214314
19	55592728
20	13514775
20	44108639
20	60891976
22	20073802
22	21834284
22	22277356
22	37332635
22	50715094
X	125299763
X	136652139
X	138844144
