#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	40148368	0	52	0	3	55
2	42553330	0	0	132	29	161
2	170112638	0	54	0	6	60
2	218712917	22	0	3	0	25
3	14922122	0	38	0	38	76
5	37022199	14	40	0	0	54
6	100868815	11	0	23	0	34
6	144508431	6	0	73	0	79
7	91981897	0	179	0	160	339
8	99045826	0	0	8	9	17
8	134225313	0	82	0	53	135
9	123342218	50	0	17	0	67
9	139412278	0	40	0	69	109
11	1270406	0	112	0	110	222
12	14959571	0	81	0	65	146
15	62214622	17	92	0	0	109
15	63966612	17	0	53	0	70
15	90631838	0	56	0	51	107
16	66950296	0	26	0	15	41
18	14132356	4	0	63	0	67
19	6707823	0	89	0	80	169
19	7809893	49	0	62	0	111
19	42381258	0	3	0	27	30
22	42486882	0	0	49	16	65
X	84586012	0	5	0	27	32
X	107823773	0	0	5	72	77
