chr	pos
1	6279543
1	21191728
1	37947347
1	45270453
1	89427132
1	94564499
1	143767507
1	153122295
1	230846279
2	148602582
2	168103940
2	220145359
3	88040175
3	140277628
3	178916891
3	178951957
4	13605971
4	107154174
4	155410552
6	41557909
6	167417049
7	111927240
7	158734723
8	48878888
8	145246629
9	21202134
9	74327111
9	95050494
10	13735744
10	38246020
10	99332320
11	7818013
11	9111264
11	48157628
11	48286000
11	60152572
11	119549377
11	123753991
12	88478560
12	110819721
14	52507530
15	41105602
15	45724278
15	65451045
15	74836371
16	1265066
16	2028342
16	20556497
16	20556498
16	24674601
16	24674611
16	29912847
16	30727434
16	67000757
16	90037949
17	7577022
17	39620625
17	48433313
17	79648803
19	53209650
20	40053975
20	46288475
20	49226165
22	32480899
22	32587319
22	32587322
X	10085463
X	35937914
X	55284903
X	70603920
X	135405545
X	142121823
