chr	pos
1	54605390
1	103544235
1	156830913
1	200587742
1	202245638
2	74072296
2	234756069
3	38622674
3	135870947
3	195713458
4	6377648
4	128843022
5	98192174
5	98192340
5	140553130
5	162868107
7	20778650
7	40039015
7	56007656
7	82996880
7	96339204
8	23290499
8	72963064
8	128428780
9	136573417
11	33373268
11	61114098
12	49176734
12	52908651
12	53804756
12	54903701
12	80658832
14	21498804
14	34419426
14	34419427
15	55964737
15	65780073
15	72193592
15	91428783
15	93162648
16	3778253
16	67305047
17	27229944
17	47696432
17	56083187
19	14266983
19	15756624
19	40420067
19	45858059
19	57065114
22	36960764
X	154490041
