chr	pos
1	2938986
1	11709907
1	26517881
1	152185823
1	203276485
1	203465247
1	211486237
1	227618218
2	99226157
3	52883890
3	130283940
4	8469669
4	46043264
4	79296891
5	79616434
5	79616440
6	125231888
6	159146585
7	73097664
7	107564469
8	10470413
8	68107615
9	107361334
9	119976970
10	123353298
11	61981221
11	66359599
12	51696509
12	57908819
12	67698394
14	65208079
15	51520122
15	99482525
16	4245640
16	89793740
17	1559690
17	7246741
17	12893426
17	35600351
19	9069219
19	10668296
21	30415852
22	36900193
22	50685358
X	54954164
X	100879926
