chr	pos
1	137915
1	978683
1	2938751
1	2939360
1	32265647
1	36642430
1	43817973
1	47144186
1	89271720
1	93312835
1	111506509
1	114133124
1	114483245
1	115284191
1	149905748
1	151143488
1	173947753
1	216850583
1	230820926
1	237780705
1	237897050
2	1652810
2	3743382
2	9568917
2	18099138
2	26360185
2	86317013
2	98206052
2	102965549
2	144765000
2	152695894
2	169948328
2	179566903
2	226378233
3	4940392
3	99569904
3	100535431
3	112357002
3	124930181
3	151599488
3	156254640
3	159713479
3	170784398
3	184007228
3	187420027
3	197402320
4	499698
4	139965876
4	144391131
5	644469
5	14709906
5	44809033
5	56215988
5	76250012
5	140167265
5	140174801
5	145718613
5	145838567
5	154200965
5	157240162
5	178045558
6	3105900
6	16290814
6	22147445
6	31826997
6	44243400
6	82927824
6	86197164
6	133783848
7	76653028
7	83592635
7	131844352
8	52366183
8	67759489
8	95531576
8	100866298
8	133037024
8	134049149
8	143853734
8	145668524
9	26961948
9	34691262
9	88916459
9	91617305
9	100616330
9	103062986
9	116811095
9	124091255
9	139391212
9	139820277
9	139906430
10	33515072
10	50531571
10	84745232
10	99229954
10	105232924
11	16811403
11	33881009
11	45672013
11	58979873
11	62201168
11	65381196
11	65625734
11	117352805
11	118221321
11	118888998
11	124189344
11	124564524
12	6981681
12	10954935
12	13061489
12	22046976
12	22623828
12	33031294
12	48877138
12	56600475
12	104458319
12	111064249
12	111779749
12	120600899
13	20978319
13	21557730
13	25373548
13	31205255
13	32527373
13	52960203
13	52971685
13	88328562
13	111531959
14	36097071
14	42356177
14	67802225
14	81209612
14	93399078
14	101348812
15	25476051
15	41194919
15	41247697
15	56657715
15	64687627
15	65688428
15	66411506
15	67629323
16	2089851
16	4787894
16	24979994
16	47252797
16	58199502
16	69366675
16	69752391
17	1782853
17	3560044
17	4794988
17	7760716
17	8216491
17	10261118
17	26522963
17	29233275
17	33749149
17	42477066
17	65029280
17	73565155
18	5392392
19	5867718
19	7705802
19	8615500
19	10579810
19	17370737
19	17444296
19	20727545
19	35898753
19	39322068
19	41063075
19	42222127
19	42383163
19	49110475
19	51021909
19	52327457
19	52658952
19	54803202
19	57840652
19	58601317
20	19955522
20	31294414
20	31294555
20	32378922
20	44049196
20	60549957
20	60963244
20	60963417
21	22910467
21	34399740
21	47544834
22	21989236
22	31535914
22	37898707
22	50703772
X	54841833
X	78622733
X	101910118
X	110988024
X	113818809
X	118223017
X	118223093
X	118223315
X	139099453
X	144909305
X	151935871
X	151935872
X	152954215
X	153009083
X	153533747
X	154133184
