chr	pos
1	19486660
1	22186426
1	26772909
1	27217459
1	31211879
1	35485185
1	39785373
1	62740569
1	110038448
1	152277405
1	156374203
1	158325247
1	159890152
1	160054576
1	161512661
1	167780044
1	169100709
1	172547523
1	206566111
1	226834869
1	236988684
1	237947621
1	240408839
1	248084899
1	248112938
1	248436537
2	21232670
2	31133619
2	33749506
2	61349399
2	62728353
2	67630792
2	85553791
2	98851174
2	100623364
2	141643766
2	149519397
2	175425599
2	175612893
2	179260564
2	179539829
2	198636637
2	198636638
2	212587123
2	220099955
3	27427485
3	38592535
3	38592950
3	42775004
3	48465421
3	49699193
3	57344830
3	58303843
3	111936291
3	119133144
3	125248679
3	129824457
3	130672710
3	154018442
3	161146953
3	164907802
3	184105786
3	190995876
3	195509178
3	195513573
4	5696102
4	48501614
4	65275035
4	88997020
4	110758747
4	114275426
4	134072185
4	151160949
4	155407671
4	159568033
5	9629173
5	38258760
5	40945409
5	113740276
5	127594233
5	133915471
5	140257113
5	140348306
5	140730363
5	140744501
5	140774174
5	140801607
5	140811293
5	146754657
5	161580874
5	176638741
6	26056676
6	26205070
6	26545353
6	27777905
6	28227211
6	39268168
6	41204804
6	43010843
6	44103069
6	45390460
6	73108705
6	87966408
6	88126494
6	89874210
6	93952823
6	101076966
6	111685107
6	136878442
6	146350532
6	155458470
6	155775979
7	6183719
7	11030418
7	16640502
7	18788705
7	36934566
7	40027590
7	44279215
7	50435935
7	50468024
7	55499427
7	63808677
7	77885499
7	92760745
7	92902025
7	99581021
7	101821910
7	105248338
7	105636743
7	123594289
7	141537729
7	141765396
8	12947941
8	24349447
8	32406297
8	35616888
8	101534716
8	103269913
8	109797149
8	120770358
8	132051965
8	133067236
8	133858790
8	134478219
8	139149481
8	144732067
9	14084176
9	34835649
9	37745632
9	105767543
9	137734830
9	139310802
10	7621717
10	20105948
10	27454026
10	49951287
10	50714021
10	72511953
10	75673432
10	78734264
10	86259679
10	102789979
10	103310478
10	112541506
10	112657823
10	116697985
10	132890657
10	132944841
10	133106472
11	3744432
11	6648373
11	17519712
11	25098874
11	33880778
11	43965440
11	55135565
11	55798490
11	55890577
11	56184775
11	64695824
11	65391823
11	66466512
11	77924720
11	93808337
11	117392001
11	124189525
11	129800980
11	134054596
12	3692262
12	7882110
12	7981305
12	8693456
12	13248668
12	14766154
12	18854523
12	20833381
12	21614035
12	21788572
12	40919229
12	43819398
12	51723603
12	52886494
12	54925986
12	54975838
12	57577916
12	66358693
12	73057971
12	79843960
12	85492714
12	130890731
13	23906779
13	43181933
13	97639710
14	21512182
14	22509376
14	50089073
14	50360743
14	64428292
14	80164036
14	93406165
14	106805648
15	23890248
15	42133719
15	53907630
15	74836211
15	83932730
15	84286908
15	91422672
16	23093862
16	50667735
16	53341776
16	70497528
16	75563605
16	89804219
16	89925754
17	1840387
17	3664793
17	5042962
17	7577548
17	9631596
17	15162444
17	21319073
17	27956502
17	32598171
17	34074081
17	53828791
17	56434537
17	62750203
17	68131233
17	73045404
17	73482014
17	79206346
17	79970144
18	33291501
19	2422216
19	4714337
19	7928412
19	9073728
19	11941178
19	12551877
19	17476700
19	18893683
19	18897059
19	22786054
19	23927603
19	36939893
19	37006368
19	43683236
19	46056633
19	46056804
19	46056849
19	49344457
19	51125648
19	53303155
19	53761767
19	57642310
19	57648269
20	23028817
20	31376728
20	33337958
20	33586548
20	40739098
20	62193251
21	10920111
21	22910257
21	32490782
21	41416086
22	24574184
22	46751484
22	46776787
22	50659599
X	16888333
X	36103549
X	47086616
X	85906159
X	88009051
X	127185454
X	138664506
X	150869815
X	152613161
