chr	pos
1	23637080
1	27695795
1	28176681
1	66088607
1	102296366
1	114308737
1	150939941
1	158648221
1	171303840
1	180199676
1	182026642
1	186063420
1	205886433
1	214816112
1	216373122
1	248685295
2	54482043
2	60688664
2	70188289
2	192278879
2	196750966
2	233898940
3	9792851
3	137822609
4	65274925
4	70155439
4	71201289
4	98480069
4	158057730
4	186272622
4	187540460
5	5464410
5	140557692
5	179405210
6	56846541
6	109770680
6	132270603
6	168440845
7	2969673
7	4091409
7	8110672
7	64452634
7	82764191
7	93555530
7	104717551
7	104717552
7	117067495
7	126746673
7	126883110
7	128485310
7	158704239
8	38050240
8	49833863
8	77618518
8	95186135
8	97157145
8	142481168
9	14819319
9	104171678
10	1056448
10	83635703
10	118313298
11	62065047
11	66394099
11	66476402
11	68552417
11	94331061
12	2717711
12	2721074
12	22012543
12	56490841
12	57573659
12	72680679
12	102468075
12	109530356
12	133351691
12	133393134
14	22217750
14	50360513
14	77914882
14	91763765
14	92609452
14	107283086
15	44878014
15	51687166
15	85486699
16	20871437
16	27751397
16	30745264
16	55729260
16	67337093
17	1549692
17	7578442
17	41002442
17	48545748
18	33243770
18	76756969
19	1821533
19	15852977
19	38104133
19	44792818
19	57724398
20	5948132
20	8862546
20	11899106
20	18143347
20	44439738
20	47886636
21	10970031
22	30051658
22	50694559
X	18220055
X	35966480
X	36091266
X	92927176
X	130412550
