chr	pos
1	1960690
1	27100918
1	27943445
1	36921882
1	94033045
1	94655805
1	150459921
1	150479669
1	155734744
1	170508438
1	182369011
1	206767112
1	223983631
1	232945512
2	16082258
2	24055201
2	32264491
2	46607787
2	125175092
2	179843225
2	191069874
2	233898967
3	3133807
3	13525052
3	42218379
3	43388848
3	52649430
3	57616537
4	8230146
4	73012854
4	89658657
4	154542029
4	165891293
5	13788822
5	76029290
5	138855862
5	176305475
5	176395662
5	179250983
6	30622528
6	30951939
6	70646796
6	168377462
7	28996484
7	48319048
7	73535230
7	90896150
7	97833339
7	100485704
7	122081599
7	129592340
7	150501526
8	41551436
9	3271084
9	35754147
9	85624582
9	130438137
9	130582297
9	132400146
10	45936826
10	51585173
10	64566072
10	74879906
10	80968102
10	108371744
11	7818418
11	7818419
11	7818420
11	27402259
11	64034708
11	64813975
11	72145214
11	74168349
11	74168350
11	86663362
11	103091430
11	117186300
11	130319535
12	14839143
12	57112267
12	59268266
12	110902939
13	32912897
13	39585418
13	73636276
14	20585754
14	62213865
14	74180736
15	39877738
15	40685538
15	41136856
15	42837381
15	49148178
15	63889797
15	71128826
15	88680721
16	837749
16	14678281
16	20489950
16	24801321
16	31228204
16	48576974
16	50338447
16	75276534
17	13504436
17	33288777
17	34934557
17	41020555
17	41343439
17	45056083
17	72862364
18	13055803
18	20814665
18	60384475
19	4306032
19	4792820
19	8922694
19	9639297
19	10444569
19	12740160
19	15752256
19	19905760
19	41129532
19	41627458
19	43772079
19	45561034
19	52660313
19	57286732
20	3452154
20	13029789
21	32639267
22	42093588
X	1540611
X	23723161
X	101152941
X	110544774
X	113997817
X	152937048
