chr	pos
1	17295800
1	55521763
1	107867346
1	120928466
1	163122355
1	248367247
2	219353102
3	45988802
3	108347996
3	194081448
4	1980396
4	20714532
4	41621474
4	151738393
5	112418689
5	140262046
6	28294582
6	28294583
6	42689807
6	52897365
6	132203595
7	89906575
7	121652283
8	41800403
8	61144866
9	35674081
9	71841089
9	129642273
10	127525312
11	63235886
11	102742648
11	103907489
11	119002676
12	56030939
12	131498747
13	52661539
13	78493499
14	23862693
14	78227450
14	103986922
14	105622204
15	40698128
15	52058730
15	53081026
16	3063524
16	27373986
17	3195519
18	76753607
19	58352939
20	9364889
20	18474599
20	33575015
20	47989612
21	45523339
X	14748515
X	107225170
X	150348254
