chr	pos
1	23406144
1	27216278
1	33944803
1	67794066
1	86852765
1	93301834
1	152127578
1	155408566
1	158632505
1	161143666
1	171753505
1	175335228
1	175372315
1	180063132
1	180063284
1	202698199
1	242159578
1	248436566
2	29222308
2	32145937
2	36704049
2	138376009
2	160755292
2	203653659
2	228884726
2	237300714
2	238285781
3	13415230
3	47703968
3	48630553
3	48728794
3	64580109
3	130694280
3	138461453
3	159606644
3	172165709
3	195480015
3	196778475
4	20533674
4	47565695
4	62598759
4	88312141
5	95743972
5	115146886
6	33135270
6	33373216
6	36343676
6	90368471
6	99819313
6	129465190
6	137329868
7	4259775
7	38357047
7	66774619
7	75070275
7	87506005
7	92208648
7	92761717
7	100246193
7	103205858
7	107669583
7	140439656
7	150439656
8	68115374
8	74858903
8	77767782
8	92032412
8	95556054
8	100832242
8	125499332
8	125499670
9	5185362
9	33318788
9	104189818
9	131346674
9	131346793
9	134363330
9	138516426
10	17113580
10	23481580
10	38121296
10	43287216
10	62631383
10	63852830
11	5841664
11	14632602
11	45926753
11	47431835
11	77936237
11	102661152
11	103043931
12	44124153
12	48578220
12	51207834
12	58002908
12	94641867
12	132625524
13	25265358
13	28841303
13	79175902
14	21991815
14	31582555
14	39555049
14	58874151
15	25455076
15	42736437
15	43893596
15	43893683
15	43896317
15	50773861
15	68620595
15	75982694
15	90349663
16	56995987
16	67166812
16	68021535
16	70432372
16	72992974
17	2218989
17	10243673
17	10357039
17	10357086
17	37564958
17	39341002
17	40315676
17	54671641
17	72541017
19	2290677
19	6692964
19	38980855
19	41782168
19	42797368
19	44352230
19	52497333
20	376879
20	34313052
21	10906959
21	19647617
21	30329695
22	24175856
X	3239013
X	19478199
X	149931146
X	153539296
