chr	pos
1	990413
1	2418384
1	2491278
1	3328498
1	3673334
1	6132818
1	7828242
1	7828361
1	11835517
1	12785923
1	13719046
1	15896563
1	16174436
1	16257176
1	16257903
1	17411115
1	18811163
1	18962743
1	19595136
1	22336319
1	22336336
1	22903175
1	23636537
1	24384048
1	24400686
1	26300972
1	28800500
1	29362430
1	32384794
1	32831324
1	33059014
1	33402610
1	34383780
1	34498307
1	34684503
1	35577439
1	36096877
1	38510335
1	39802079
1	40716954
1	41012859
1	41091682
1	42645125
1	43021860
1	44595735
1	45307675
1	47583620
1	47767944
1	52962691
1	53122663
1	53323323
1	54692372
1	55315538
1	55569610
1	60359178
1	62330035
1	62676516
1	63282323
1	64644167
1	65157684
1	67243358
1	67243430
1	70697669
1	71478068
1	71869931
1	71872641
1	74492396
1	74957900
1	75102092
1	75626629
1	77528795
1	78030336
1	83912035
1	84408234
1	85115646
1	85403474
1	85561640
1	85718155
1	86820279
1	87031063
1	87209455
1	87570157
1	89447605
1	89518894
1	89521735
1	89575852
1	89885852
1	90050114
1	90399818
1	91380895
1	92977707
1	93300390
1	93730427
1	93826786
1	93827571
1	94054806
1	97216993
1	97236285
1	98186483
1	98348861
1	99356134
1	99422182
1	100155067
1	100740453
1	101188822
1	102296266
1	103348766
1	103385915
1	104161578
1	107600719
1	108766324
1	109779016
1	109814074
1	110557398
1	110714722
1	111435023
1	111492550
1	111690512
1	113234410
1	113237137
1	114193702
1	114377007
1	114424532
1	114520086
1	115402418
1	117644027
1	119427156
1	119964717
1	120165729
1	120854623
1	120930185
1	142711281
1	142803523
1	142803756
1	144864262
1	145074912
1	145282606
1	145698778
1	145748477
1	146626978
1	146656022
1	150256259
1	150596254
1	151510623
1	152085549
1	152324972
1	152327668
1	152760553
1	155167442
1	155271182
1	155306375
1	155755151
1	155924701
1	156374425
1	157667742
1	158669736
1	159683921
1	160054300
1	161179359
1	161483687
1	161514545
1	161654884
1	161976252
1	165182951
1	165860501
1	167097079
1	167779998
1	168044711
1	168211869
1	168216462
1	168283472
1	169510853
1	169524461
1	169564108
1	169697000
1	170115300
1	171033249
1	171130350
1	172011184
1	172222758
1	175355268
1	176525627
1	179603623
1	179820459
1	182549115
1	182852658
1	183914602
1	186072784
1	186159687
1	186413620
1	192998415
1	193046142
1	196311276
1	196757929
1	196881947
1	196920100
1	196927115
1	197032160
1	197112852
1	197125114
1	197404099
1	198711060
1	200144498
1	200967686
1	201112997
1	202935097
1	203799314
1	204191174
1	204943348
1	205904889
1	206566126
1	206666366
1	207110954
1	207498083
1	210415806
1	215956128
1	218578555
1	220161961
1	220836675
1	221874863
1	222794551
1	226419567
1	226819744
1	227618343
1	228403305
1	229568853
1	229631267
1	230486771
1	230823878
1	231357287
1	233121837
1	235826236
1	236759285
1	237064260
1	240655151
1	240975230
1	243327685
1	243666836
1	243809277
1	245020051
1	245772588
1	245772660
1	247150252
1	247200886
1	247582274
1	247902852
1	248112820
1	248129496
1	248264171
1	248616274
1	249143057
1	249211486
2	1637591
2	2328500
2	5837600
2	5838960
2	9002428
2	9098719
2	10051642
2	10580740
2	17898376
2	20205602
2	20240655
2	24507697
2	24929877
2	26359051
2	26615958
2	26678043
2	26682902
2	27589786
2	27677503
2	27800509
2	27917701
2	29443583
2	33590468
2	37041616
2	37316823
2	39278407
2	42530317
2	44021590
2	45416332
2	46372292
2	47698180
2	48602731
2	48603691
2	48896960
2	48982753
2	50318585
2	53897786
2	54014346
2	54080648
2	55518105
2	55523643
2	55536322
2	56093934
2	61331101
2	61508368
2	63176060
2	63283838
2	64140431
2	69046420
2	69304550
2	69556524
2	69565604
2	71906279
2	72356714
2	72742224
2	73143737
2	73651814
2	73677105
2	73679187
2	74002160
2	74274291
2	74274599
2	74732184
2	84934746
2	85280426
2	86439360
2	86716678
2	86719471
2	86830707
2	86968107
2	88427528
2	89101000
2	89104163
2	89326912
2	96260853
2	96779773
2	97881191
2	99272742
2	100065820
2	102013852
2	107007676
2	108628570
2	109116110
2	109400656
2	109421387
