sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-98-A53I-01	1	10292407	1.13846153846154	NA	TRUE
TCGA-98-A53I-01	1	20517557	0.776223776223776	0.776223776223776	FALSE
TCGA-98-A53I-01	1	29023462	0.839250493096647	0.839250493096647	FALSE
TCGA-98-A53I-01	1	33998707	0.898785425101215	0.898785425101215	FALSE
TCGA-98-A53I-01	1	33998708	0.996153846153846	0.996153846153846	FALSE
TCGA-98-A53I-01	1	38226813	0.406593406593407	0.406593406593407	FALSE
TCGA-98-A53I-01	1	39500170	0.763602251407129	0.763602251407129	FALSE
TCGA-98-A53I-01	1	39801849	0.910769230769231	0.910769230769231	FALSE
TCGA-98-A53I-01	1	57189292	0.914835164835165	0.914835164835165	FALSE
TCGA-98-A53I-01	1	67592931	0.873251748251748	0.873251748251748	FALSE
TCGA-98-A53I-01	1	71512794	1.15954415954416	NA	TRUE
TCGA-98-A53I-01	1	79128478	0.833020637898687	0.833020637898687	FALSE
TCGA-98-A53I-01	1	103405930	0.83710407239819	0.83710407239819	FALSE
TCGA-98-A53I-01	1	110603406	0.364891518737673	0.364891518737673	FALSE
TCGA-98-A53I-01	1	114445426	1.21978021978022	NA	TRUE
TCGA-98-A53I-01	1	151108068	0.974358974358974	0.974358974358974	FALSE
TCGA-98-A53I-01	1	155640162	0.868450390189521	0.868450390189521	FALSE
TCGA-98-A53I-01	1	156038071	0.890362511052166	0.890362511052166	FALSE
TCGA-98-A53I-01	1	156810817	1.06293706293706	NA	TRUE
TCGA-98-A53I-01	1	156810818	1.06293706293706	NA	TRUE
TCGA-98-A53I-01	1	156844391	0.93956043956044	0.93956043956044	FALSE
TCGA-98-A53I-01	1	158326281	1.11947626841244	NA	TRUE
TCGA-98-A53I-01	1	158576425	1.03418803418803	NA	TRUE
TCGA-98-A53I-01	1	158627279	0.843774781919112	0.843774781919112	FALSE
TCGA-98-A53I-01	1	160264642	1.15151515151515	NA	TRUE
TCGA-98-A53I-01	1	162741935	1.18236819360415	NA	TRUE
TCGA-98-A53I-01	1	165175261	0.827773995915589	0.827773995915589	FALSE
TCGA-98-A53I-01	1	165179957	0.804905239687848	0.804905239687848	FALSE
TCGA-98-A53I-01	1	173907692	1.46153846153846	NA	TRUE
TCGA-98-A53I-01	1	175105064	1.20788302606484	NA	TRUE
TCGA-98-A53I-01	1	176525680	0.830223031406463	0.830223031406463	FALSE
TCGA-98-A53I-01	1	177250484	0.773755656108597	0.773755656108597	FALSE
TCGA-98-A53I-01	1	185892750	0.607392607392607	0.607392607392607	FALSE
TCGA-98-A53I-01	1	185985098	0.933419521654816	0.933419521654816	FALSE
TCGA-98-A53I-01	1	186056748	0.822574410514109	0.822574410514109	FALSE
TCGA-98-A53I-01	1	186056749	0.822574410514109	0.822574410514109	FALSE
TCGA-98-A53I-01	1	206318358	1.18589743589744	NA	TRUE
TCGA-98-A53I-01	1	214170884	0.851996105160662	0.851996105160662	FALSE
TCGA-98-A53I-01	1	243434347	0.908119658119658	0.908119658119658	FALSE
TCGA-98-A53I-01	1	248039223	0.801282051282051	0.801282051282051	FALSE
TCGA-98-A53I-01	1	248039224	0.77962577962578	0.77962577962578	FALSE
TCGA-98-A53I-01	1	248343795	0.941800135348522	0.941800135348522	FALSE
TCGA-98-A53I-01	10	14563035	0.769230769230769	0.769230769230769	FALSE
TCGA-98-A53I-01	10	14572403	1.05513955071477	NA	TRUE
TCGA-98-A53I-01	10	14896207	0.940785832872164	0.940785832872164	FALSE
TCGA-98-A53I-01	10	17747016	0.75525848721725	0.75525848721725	FALSE
TCGA-98-A53I-01	10	17891661	1.0697911360163	NA	TRUE
TCGA-98-A53I-01	10	18331829	1.07692307692308	NA	TRUE
TCGA-98-A53I-01	10	18885232	0.68159688412853	0.68159688412853	FALSE
TCGA-98-A53I-01	10	25464532	1.15848007414272	NA	TRUE
TCGA-98-A53I-01	10	26505663	1.92307692307692	NA	TRUE
TCGA-98-A53I-01	10	30602434	1.4957264957265	NA	TRUE
TCGA-98-A53I-01	10	32329358	1.07879924953096	NA	TRUE
TCGA-98-A53I-01	10	43615153	0.693568726355612	0.693568726355612	FALSE
TCGA-98-A53I-01	10	48388864	1.05908584169454	NA	TRUE
TCGA-98-A53I-01	10	48389234	0.641025641025641	0.641025641025641	FALSE
TCGA-98-A53I-01	10	50916418	1.07415107415107	NA	TRUE
TCGA-98-A53I-01	10	95085598	0.480769230769231	0.480769230769231	FALSE
TCGA-98-A53I-01	10	105006468	0.607287449392713	0.607287449392713	FALSE
TCGA-98-A53I-01	10	106907390	1.50240384615385	NA	TRUE
TCGA-98-A53I-01	10	118228831	0.828402366863905	0.828402366863905	FALSE
TCGA-98-A53I-01	10	135012159	1.15384615384615	NA	TRUE
TCGA-98-A53I-01	11	280953	0.817077659182922	0.817077659182922	FALSE
TCGA-98-A53I-01	11	1267064	0.738461538461539	0.738461538461539	FALSE
TCGA-98-A53I-01	11	2432688	1.08153846153846	NA	TRUE
TCGA-98-A53I-01	11	5322646	0.315886287625418	0.315886287625418	FALSE
TCGA-98-A53I-01	11	6129340	0.384615384615385	0.384615384615385	FALSE
TCGA-98-A53I-01	11	7507099	0.385416666666667	0.385416666666667	FALSE
TCGA-98-A53I-01	11	14989361	0.569230769230769	0.569230769230769	FALSE
TCGA-98-A53I-01	11	15198671	0.292986425339366	0.292986425339366	FALSE
TCGA-98-A53I-01	11	15222462	0.495672909466013	0.495672909466013	FALSE
TCGA-98-A53I-01	11	44957178	0.813186813186813	0.813186813186813	FALSE
TCGA-98-A53I-01	11	45926790	0.642679900744417	0.642679900744417	FALSE
TCGA-98-A53I-01	11	55579366	0.787810650887574	0.787810650887574	FALSE
TCGA-98-A53I-01	11	55653080	0.450177514792899	0.450177514792899	FALSE
TCGA-98-A53I-01	11	55861272	1.00817065287654	NA	TRUE
TCGA-98-A53I-01	11	55873222	0.766373626373626	0.766373626373626	FALSE
TCGA-98-A53I-01	11	58274709	0.799495586380832	0.799495586380832	FALSE
TCGA-98-A53I-01	11	58956229	0.660744416873449	0.660744416873449	FALSE
