chr	pos
1	13716974
1	19062252
1	33832789
1	38227491
1	43042759
1	45340437
1	50666522
1	57161776
1	70451968
1	82402504
1	102462321
1	114952860
1	117561065
1	119964466
1	119964468
1	142713879
1	152648763
1	153391862
1	154520068
1	155252338
1	155327184
1	157804319
1	158389834
1	158435878
1	163117164
1	186329468
1	196254873
1	196977825
1	203690466
1	204380497
1	205277726
1	207225650
1	214170676
1	218458751
1	228400250
1	247875170
1	248436641
2	7001321
2	60688577
2	86292480
2	112722782
2	116573261
2	120690111
2	125555772
2	154334746
2	176959216
2	179209065
2	179643732
2	215674203
2	217724753
2	220286184
3	24164532
3	47958155
3	49362360
3	73112843
3	77693876
3	113627805
3	133672528
3	134911620
3	147128514
4	4304406
4	9784508
4	21950287
4	30725052
4	39864573
4	46252519
4	47625688
4	62849313
4	119220008
4	154525047
4	155241937
4	160225565
4	169362498
4	177046498
4	183721137
4	185941756
4	189012827
4	189022282
5	1242943
5	2749836
5	13901431
5	15935288
5	33649021
5	60188099
5	66429429
5	82835871
5	82836915
5	120021887
5	131310588
5	140220950
5	140503026
5	140699074
5	140788456
5	153056615
5	156346475
6	33156842
6	35207532
6	50016315
6	70070764
6	112496640
6	147632661
6	152712547
6	170865987
7	27134208
7	37936667
7	42007408
7	43447195
7	80394547
7	87370879
7	98254444
7	103143582
7	112724780
7	150939642
8	618718
8	4495024
8	6794401
8	33406262
8	37730001
8	55533973
8	59409268
8	63978562
8	70501310
8	75737530
8	79514086
8	105260983
8	106813454
8	106813554
8	121467779
8	125601952
8	139255303
8	142490010
8	143694768
8	146076122
9	8517924
9	21385186
9	43628696
9	65507569
9	91616077
9	133759480
10	28228853
10	35896737
10	38658925
10	52390634
10	83635375
11	607852
11	18637068
11	18956391
11	18956412
11	22387154
11	49175810
11	49597953
11	51515616
11	55340090
11	55340342
11	62415248
11	66618540
11	88242625
11	89880524
11	102565798
11	103814191
11	123909033
11	133714466
12	4855414
12	4920396
12	13103264
12	21926475
12	34179553
12	40704414
12	56478976
12	82750983
12	94772728
12	116422118
12	125397003
12	133363109
13	19751212
13	25017788
13	26978320
13	36686341
13	38357213
13	46638842
13	58207391
13	113960816
14	20586464
14	26917750
14	29237049
14	33015125
14	102483504
15	25423763
15	44887457
15	48063701
15	48459562
15	49531521
15	53081682
15	54306737
15	79382899
15	84255792
15	85326494
16	3613993
16	8895677
16	11945299
16	16271445
16	50745371
16	67574096
16	70603967
17	7129588
17	7324752
17	19015791
17	19091487
17	27809280
17	41256955
17	53046053
17	58091674
17	63822559
17	74289659
18	7008543
18	65178999
19	1046386
19	9069919
19	12882099
19	17883333
19	19168372
19	21991063
19	50548314
19	52216712
19	52447667
19	53056412
19	53456114
19	55144059
19	57051000
19	58596723
20	16348022
20	21686893
20	23029188
20	33578078
20	39317172
20	41306611
20	56140450
21	10951350
21	10951368
21	11039084
21	11039362
21	31933460
22	24085827
22	37770921
22	51159604
X	591588
X	1584488
X	9863575
X	14918721
X	17043240
X	18768030
X	22291076
X	31515026
X	31854905
X	51487038
X	55026847
X	55033834
X	57162374
X	66942804
X	67413751
X	70344010
X	75649348
X	75650631
X	79698369
X	90691700
X	96327970
X	100611105
X	100880239
X	100880282
X	101911142
X	102529232
X	105159777
X	105167219
X	108641787
X	110574171
X	111097061
X	118222607
X	120182120
X	125299786
X	139586640
X	140995182
X	147744045
X	153043466
X	153689644
