chr	pos
1	1685536
1	15420700
1	23191674
1	34011770
1	34174761
1	41215314
1	42620510
1	47398409
1	54417800
1	57399055
1	112525301
1	115537665
1	115615626
1	155171798
1	156874559
1	167404559
1	169776995
1	171510699
1	176998824
1	180044215
1	181549761
1	183542320
1	196977766
1	198666028
1	201020188
1	202391803
1	205901032
1	233161007
1	235916430
1	237167454
1	238090465
1	241953994
1	247719725
1	248004239
2	27016188
2	27505716
2	29225418
2	37268287
2	47637421
2	60687472
2	68622940
2	70890494
2	79253911
2	88424041
2	95815961
2	103095386
2	103124573
2	108998331
2	112725806
2	136624295
2	138208522
2	138378201
2	155098601
2	166930132
2	170031832
2	179587934
2	209358331
2	219494299
2	220161970
2	226447151
2	228886507
2	234869577
2	242793265
3	13659728
3	38350536
3	38651298
3	48732787
3	48956276
3	49896722
3	126062588
3	126062589
3	126153199
3	126268686
3	131261413
3	138738962
3	160150278
3	186507852
4	6611711
4	13588091
4	74282062
4	88085204
4	100065431
4	100203562
4	110662246
4	126370716
4	141543844
4	151114356
4	151160891
4	175897635
5	13727743
5	13817703
5	23522423
5	36985776
5	37121782
5	40999837
5	49699256
5	82834010
5	123977003
5	140214062
5	140572393
5	162945257
5	170346472
5	176314210
6	31640007
6	31939316
6	32943170
6	42584997
6	54219339
6	56006598
6	85446331
6	96651266
6	109993185
6	128151036
6	130407386
6	157496138
7	4249712
7	14216364
7	43547680
7	88962845
7	92730882
7	93067543
7	98498286
7	102738898
7	137092670
7	138738728
7	140453136
7	141734517
7	141734636
7	142637774
7	143632581
7	143657228
7	149559185
8	10469420
8	17447031
8	23225866
8	41550342
8	48840393
8	52744066
8	65494196
8	80992646
8	82606620
8	87683190
8	97318745
8	106811112
8	108973045
8	109254052
8	110477426
8	140743451
8	144942984
9	18829902
9	27950186
9	27950487
9	79875113
9	90585732
9	116997913
9	135944087
9	138377655
9	140361908
10	5496225
10	15879309
10	26446268
10	50531647
10	55582658
10	56138626
10	73466659
10	75479043
10	86259661
10	92508761
10	95126152
10	105799264
11	4842843
11	4945291
11	5275536
11	7961026
11	7982729
11	10580680
11	26582681
11	46341910
11	46407283
11	48239237
11	55065635
11	55587575
11	56019965
11	56114089
11	56258826
11	62567729
11	63149725
11	65266181
11	71276699
11	77885184
11	85445325
11	86518768
11	88027598
11	88027600
11	92086003
11	101761976
11	102575416
11	124121064
12	8376640
12	10746493
12	31267793
12	40020160
12	71972583
12	80746127
12	93100709
12	93100710
12	95603582
12	109678939
12	120622684
12	123467229
13	58298952
13	72147103
13	84455258
13	86369476
13	102030933
14	20528262
14	20585856
14	22459082
14	24884942
14	31855777
14	51192660
14	74376081
14	77294696
14	77931933
14	95058431
15	23441121
15	25514854
15	34158806
15	42042616
15	42716214
15	43318842
15	59911871
15	64689831
15	89755133
15	90171993
15	102197201
16	1816231
16	5141824
16	20043909
16	20803429
16	27455940
16	27974492
16	30018250
16	53403351
16	56545143
16	68264918
16	70292118
16	84872032
17	4841131
17	6683600
17	7907352
17	11572920
17	34079577
17	39786706
17	39786707
17	41244930
17	47656771
17	61560891
17	72740446
18	76754193
19	2476339
19	2877650
19	3816756
19	5867302
19	7913848
19	8953658
19	8976759
19	9005665
19	9075243
19	9091516
19	9236979
19	9362720
19	13035291
19	15124546
19	15918614
19	35758251
19	38189810
19	42492240
19	44223980
19	55177886
19	57326599
20	3781709
20	3846631
20	4848520
20	9400475
20	36775138
20	49225065
20	50406677
20	50408293
20	51871819
20	61982232
21	10933874
21	30307472
21	30409706
21	33684030
21	41163935
21	45714330
X	3238530
X	3238532
X	34962060
X	34962671
X	36162877
X	38212025
X	137749921
X	142795495
X	152226240
