chr	pos
1	3624293
1	9932074
1	16384740
1	22055105
1	26513934
1	40773118
1	152188861
1	161599599
1	173915654
2	31805820
2	64751617
2	85012777
2	166846089
2	233394711
3	11058819
3	19926048
3	61975327
3	88040000
3	178936091
3	194373732
4	3251157
4	100774415
4	183722116
5	77784550
5	139947395
5	140564087
5	140711085
5	140789450
6	20493347
6	33554459
6	34827294
6	52268000
6	52344532
6	161143598
7	1510583
7	47879139
7	66105547
7	98775650
7	137294323
8	10465315
8	26237175
8	104513213
8	113259313
9	69113626
9	140082506
10	89717672
10	104913048
10	105063279
10	118231381
10	123274794
11	9457893
11	17408655
11	47283254
11	51411741
11	51412303
11	56510605
11	62462159
11	63992435
11	111487074
11	115375115
12	939216
12	40916808
12	49167273
12	50524261
12	53803312
12	54333151
12	56478854
12	104382100
12	109719560
12	133219510
14	23312944
14	37194846
14	38723786
14	52171610
14	89647088
14	94845708
15	35275294
15	59500058
15	65874292
15	73852915
16	28943275
16	55690662
16	64981102
16	70514099
16	76482704
17	7574017
17	9632171
17	15133646
17	18219721
17	29559809
17	41108566
17	41905135
17	42274681
17	56435253
18	334982
19	38995470
19	42875608
19	45997641
19	46285499
19	54418666
20	13894427
20	40141618
20	40714415
20	43726320
20	43944934
20	47307544
20	62326563
22	37330014
X	24006425
X	32360321
X	32717261
X	39922110
X	41419101
X	68750214
X	75392961
X	86890562
X	100743681
X	111914462
X	113818833
X	119004537
X	130222712
X	138774282
X	153631924
