chr	pos
1	1326172
1	32846840
1	35857881
1	84639015
1	158735878
1	160302324
1	160340918
1	167096073
1	197297560
1	206858691
1	222826634
1	228487173
1	231700352
1	248343907
2	61361295
2	166245183
2	178098809
2	179433512
2	209345854
2	226516200
2	241724476
3	9426231
3	28364113
3	39184426
3	46721933
3	85008594
3	85008595
3	109050582
3	121712109
3	192515061
3	194995529
4	436616
4	13616992
4	80328426
4	109780831
4	177041086
5	10258535
5	23526968
5	24487994
5	134063408
5	140214386
5	150410284
5	176047523
5	177569912
5	178199531
6	2892151
6	33255939
6	34985823
6	55988863
6	63990251
6	82921212
6	117709183
6	127771344
6	128642852
6	132649624
6	160481680
7	769417
7	2740059
7	12644288
7	14661089
7	21941742
7	88965830
7	100657300
7	107217834
7	131175644
7	142622702
7	150707823
8	23560288
8	49644005
8	67547064
8	91095045
8	101145905
9	40774731
9	72915086
9	90388070
9	104238534
9	139411817
10	85962761
10	99433595
11	1093845
11	7064621
11	33620438
11	47837042
11	56043679
11	56258778
11	60559760
11	63885526
11	65154535
11	89223663
11	92590461
11	96104185
11	104901182
11	117079693
11	117691332
12	3390480
12	6775955
12	12794940
12	67705481
12	118627816
13	21189967
13	112725839
14	20216269
14	20403917
14	32623846
14	64991355
14	88431853
15	22473170
15	22742849
15	64967549
16	139733
16	2044035
16	9211276
16	19718330
16	51169890
16	67688336
16	76523630
17	4080500
17	7577114
17	10431151
17	17696252
17	39670288
17	49072830
17	56329698
18	12859247
19	5214590
19	9084850
19	9090486
19	10461607
19	11492471
19	17534317
19	22363052
19	31770292
19	35978335
19	52619109
19	52887840
19	54139880
19	55817695
20	16488617
20	17208123
20	42157355
20	44598230
21	15323581
21	34924731
21	39817494
22	39918415
22	50688799
X	55651695
X	57619961
X	63444300
X	73963734
X	135313964
X	153044743
X	153130787
X	154158117
