chr	pos
1	1233313
1	1500213
1	6191772
1	9324446
1	10179641
1	10511484
1	15862989
1	19470510
1	29639158
1	43649388
1	44019282
1	45269882
1	45478813
1	46976766
1	52824934
1	52924025
1	54262441
1	65895677
1	78098107
1	87200814
1	113456623
1	115110849
1	117944854
1	118512702
1	144912277
1	156756405
1	158061339
1	173772368
1	180080183
1	200959321
1	202128715
1	202914181
1	205553193
1	207111051
1	213161980
1	220777454
2	20490541
2	24244560
2	32828145
2	37076583
2	54167126
2	71036485
2	84518085
2	84518335
2	86071658
2	89082382
2	90193213
2	96936943
2	106498105
2	111398707
2	148692964
2	159954194
2	160086683
2	168104896
2	178936253
2	179451514
2	179451515
2	181846866
2	187626418
2	191934453
2	201722792
2	220397182
2	224463616
2	227660100
2	228882688
2	233925207
3	38357068
3	41977387
3	42727138
3	48621983
3	49405912
3	49848455
3	50327674
3	50327675
3	52521837
3	57312500
3	65464349
3	100467057
3	118865235
3	119301181
3	119316750
3	121650524
3	124210218
3	124720767
3	136139966
3	136139968
3	137484258
3	137781590
3	141697507
3	142681445
3	150840605
3	150876567
3	182853668
3	183665155
3	185407296
3	186257280
3	189608585
3	194062010
4	420694
4	6578377
4	36214052
4	38117392
4	73957549
4	103822285
4	108871606
4	123145808
4	128949867
4	155670140
4	169013742
4	177608622
4	184367240
5	3600248
5	43040037
5	45645667
5	70805493
5	71492598
5	74722266
5	76335496
5	82815664
5	86690801
5	96139222
5	110409248
5	112339742
5	140554413
5	145834827
5	150701773
5	172395499
6	2623977
6	24596147
6	25727230
6	30309568
6	31675274
6	33154397
6	33156831
6	33283928
6	36270150
6	42224508
6	42713733
6	43153711
6	56374502
6	84930886
6	88126385
6	117663661
6	129959694
6	151670523
7	5256811
7	13946145
7	17379146
7	23313188
7	32623485
7	33028194
7	42005347
7	42977014
7	44251928
7	65751532
7	73646462
7	81593586
7	87908751
7	99711931
7	100345782
7	116937822
7	128852186
7	129102807
7	129348983
7	135377080
7	143091978
7	148701040
7	150171306
7	155596378
8	38271525
8	51415380
8	56910944
8	56910945
8	75275250
8	86027662
8	95158244
8	95392458
8	110984995
8	113871484
8	121013945
8	125015506
8	142176343
8	142178608
8	143996274
9	5921972
9	14722421
9	33468519
9	93606295
9	100222920
9	100222922
9	100862390
9	103090114
9	109687526
9	125145851
9	126136070
9	127618540
9	134165467
9	135975776
9	136256517
9	139906744
9	139909368
9	139975312
9	140083666
9	140087130
10	5784258
10	12160822
10	13228174
10	18292087
10	27537958
10	34671569
10	37431011
10	43679076
10	48389453
10	50819507
10	64967851
10	75051135
10	81113542
10	95159171
10	97380921
10	115380420
10	122612070
11	1272743
11	5565861
11	10626034
11	10795636
11	33117864
11	33308034
11	47074021
11	47261668
11	49221949
11	55905105
11	58125905
11	62362073
11	62414408
11	63233640
11	64366378
11	64595050
11	64681381
11	102962662
11	103074454
11	108137961
11	121348870
12	6753454
12	20870110
12	40010952
12	45567171
12	46316346
12	46320208
12	49580178
12	50190039
12	53663771
12	56030771
12	56334710
12	57406214
12	57424015
12	57985144
12	58124378
12	62959089
12	68707507
12	72335387
12	96707122
12	100774578
12	101433738
12	105151088
12	116450611
12	124270481
12	124827703
12	130898785
13	25457446
13	25458175
13	25480492
13	25744214
13	27333761
13	43798238
13	47355699
13	103445705
13	114287563
14	24687622
14	31364787
14	50907139
14	51080022
14	53003467
14	55817981
14	64465676
14	65210443
14	74489747
14	76248832
14	105409960
15	31320534
15	33261603
15	42021447
15	42742330
15	43662015
15	51837962
15	58257920
15	60715834
15	68657094
15	70342399
15	78463808
15	100340273
16	601362
16	3727702
16	4790260
16	20352462
16	23703337
16	27518206
16	29994070
16	50667470
16	57113485
16	58614553
16	67181073
16	70497655
16	71481955
16	72130344
16	72992248
16	81725418
17	1494614
17	18141407
17	18907196
17	26459652
17	27031199
17	30321706
17	33680027
17	34499252
17	39137378
17	40725493
17	42477235
18	55104053
18	56204574
19	2226955
19	5455685
19	7805691
19	8397948
19	8431137
19	9015691
19	9015692
19	9408081
19	11152036
19	12461868
19	12576368
19	22847050
19	22847052
19	23545076
19	35232642
19	35832501
19	36050019
19	36333175
19	39098768
19	39421880
19	41825748
19	43585314
19	46205058
19	46974055
19	47285670
19	50166673
19	53678776
19	54673379
19	55107356
19	55889456
19	56321312
19	57746385
19	58213188
19	58570653
19	58983321
19	59010948
20	2290830
20	2443305
20	13053012
20	13740438
20	21492642
20	42891922
20	43945386
20	44697186
20	56227370
20	61297783
20	62505086
21	11039057
21	28296419
21	43414169
21	47969717
22	18209913
22	29734998
22	29885132
22	35660790
22	36913461
22	38509521
22	46859774
22	50278127
X	1428499
X	2793878
X	29973250
X	55784734
X	65824289
X	84519436
X	96854270
X	108641917
X	111090395
X	112058693
X	135863105
X	153420204
X	153459033
