chr	pos
1	1139225
1	16091544
1	17280821
1	22216489
1	36638140
1	110030320
1	151137589
1	152777811
1	200946359
1	201286757
1	209776629
1	209907742
2	21224623
2	26203628
2	32449563
2	61019283
2	80646695
2	108626853
2	116520170
2	152522726
2	170096135
2	175612905
2	223161736
2	238267860
3	9515161
3	47461040
3	97851713
3	126260824
3	128182137
3	147127956
3	147130363
4	2233626
4	38051454
4	57843170
4	119461377
4	174292641
4	189060921
5	653170
5	63257336
5	89949385
5	138283124
5	140573733
5	140812691
5	158204450
5	158524122
6	5369064
6	27861236
6	31540751
6	31868438
6	72984062
6	83767716
6	90425471
6	123892166
6	128291305
6	139487981
6	152782791
6	165715750
7	27183092
7	30963155
8	21853032
8	23114092
8	29923523
8	48734315
8	61693941
8	73849458
8	144620659
9	2717764
9	33385751
9	97084562
9	99697659
9	130422369
9	131600026
9	131864271
9	141014620
10	93747
10	8106093
10	54074788
10	71168822
10	78651335
10	125521395
10	134040324
10	135027203
11	1155766
11	1159281
11	55111155
11	60183076
11	62520911
11	64119679
11	64664314
11	65292977
11	66131742
11	85447544
11	92600253
11	118502108
11	118942330
12	15669828
12	46322511
12	100042168
12	109940856
12	111758426
12	113448265
12	117768758
13	23777841
13	26927934
13	38172871
13	43180928
13	58207244
13	58208514
13	88328838
13	110814658
13	111372027
14	20852291
14	64066573
14	64568746
14	75544367
14	95906301
15	25302080
15	25336782
15	43712539
15	52511986
15	68612578
15	89719110
15	89753963
15	99250962
16	21109952
16	28848194
16	28906274
16	53636047
16	65025710
16	66969399
16	67692662
16	84027967
17	4846728
17	7578265
17	36521269
18	44013271
18	76754622
19	14910098
19	19373601
19	22379574
19	30934805
19	35850557
19	39798422
19	45656023
20	1961118
20	33722667
20	56140937
20	62521317
21	37595570
22	29091862
22	37455364
22	39910085
22	40675998
22	40831518
22	50657765
X	2408702
X	5821576
X	10535201
X	34148894
X	48921440
X	49066462
X	103267817
X	125686485
X	141291802
X	150348958
