chr	pos
1	44423086
1	149754357
1	218480910
1	230385000
1	241094065
2	27603308
2	42284881
2	54176408
2	175624262
2	190428363
2	197187250
2	220075814
2	233599882
2	241826420
3	10342967
3	37042512
3	38404484
3	50257565
3	93782065
3	111700691
3	127981023
3	178785387
5	1324927
5	73205322
5	115822558
5	135178132
5	135207543
5	170323085
5	180661859
6	25773825
6	30955264
6	52141973
7	138597164
7	149576654
8	56922610
8	95262646
8	121457337
9	35869823
9	86590568
9	91965762
9	110091836
9	125751642
10	22022934
10	81927005
10	123687474
10	124740205
11	57256737
11	61912744
11	85956385
11	107677532
12	308019
12	401948
12	4461705
12	6933600
12	26809443
12	51092173
12	53680427
12	56115258
12	57828547
12	75785104
13	113915023
13	113963979
14	50292672
15	52606371
16	732539
16	2812806
16	23848699
16	29690484
16	30408740
16	56687059
16	88653085
17	7530935
17	18181411
18	48331527
19	2290213
19	7075688
19	13346025
19	14071818
19	37147417
19	39058443
19	45868315
19	49464330
19	53432286
19	56244868
19	59073766
20	2776796
20	34257408
21	33371363
22	18293513
22	30413918
22	38355418
22	38875733
