chr	pos
1	3731769
1	9667732
1	19166295
1	33323972
1	35453309
1	51875362
1	65117933
1	82418681
1	151681484
1	159558217
1	167779063
1	196621158
1	196759065
1	196801126
1	204438027
1	207648498
1	217824440
1	223116463
1	228646121
1	229596401
1	243777040
2	21246399
2	24916163
2	49210063
2	70676562
2	71043923
2	71058944
2	90121709
2	170425736
2	200792808
2	202136248
2	202136259
2	207804333
2	242021136
2	242167994
3	9760188
3	35786005
3	49094619
3	97677937
3	112068598
3	134978654
3	142272219
3	143710342
3	157213148
3	164697172
3	184059910
3	185146682
3	194080384
3	195506546
4	2822423
4	46042689
4	69692191
4	90816728
4	134072049
5	666135
5	38407217
5	67522531
5	67522532
5	86672329
5	106717040
5	140531422
5	145428792
5	150914120
5	154185505
6	7402920
6	25435767
6	30153705
6	31615562
6	33263121
6	36713166
6	37618006
6	65301316
6	70978539
6	93951064
6	99930623
6	106967421
6	109703435
6	109935385
6	132014695
6	147067229
6	167787843
7	1590534
7	1785391
7	4802213
7	24703216
7	27282636
7	29606585
7	36406537
7	37989929
7	43906468
7	73609171
7	93605249
7	99693763
7	114619615
7	123329188
7	141635692
7	150648917
7	156803067
8	21767160
8	37794817
8	53447151
8	57905808
9	2193017
9	8449781
9	13408411
9	28295239
9	77427293
9	95778055
9	101900342
9	101900343
9	102628749
9	117848831
9	140000598
10	5040883
10	21141488
10	24835544
10	92508968
10	98336426
10	101690498
10	121356085
10	134016186
11	7982282
11	43365655
11	46419297
11	49221981
11	57799099
11	66311238
11	66468011
11	67402529
11	68453095
11	106681012
11	123908853
11	124740508
12	2786778
12	10051479
12	21448655
12	52168096
12	53565576
12	54115830
12	55641611
12	81007444
12	81732956
12	88560202
12	94658941
12	96059631
12	100452951
12	103696329
12	110367803
12	123469783
12	133256810
13	26620798
13	49795318
13	111870159
14	60945082
14	64593093
14	65268949
15	25421989
15	51696940
15	52892428
15	55972266
15	72690998
15	76994121
15	81440923
15	86123894
15	90129033
15	91043332
15	102303043
16	11010239
16	55725925
17	8349087
17	18025307
17	34062178
17	40818127
17	73501032
17	77756006
18	3126818
18	6239824
18	21703865
18	77748266
19	4054919
19	7670187
19	9056578
19	11106996
19	12224588
19	13482538
19	14830009
19	17756553
19	19466191
19	19616222
19	19753385
19	22154844
19	35863116
19	36530340
19	37130768
19	38855535
19	49558222
19	52909224
19	53117245
19	53644262
19	55481607
19	55481608
20	33891798
20	47862456
20	58496496
21	11029685
21	47831564
22	35790141
22	43529286
X	2161134
X	19391729
X	24578678
X	26157301
X	47919006
X	65486376
X	73963960
X	78426933
X	100531425
X	100531436
X	134711238
X	135122307
X	135430288
X	153694021
