chr	pos
1	12837725
1	16372121
1	153604060
1	160849160
1	176838145
1	198703516
1	207039239
1	225706962
1	234454541
2	70904917
2	166892601
2	234750028
3	14939167
3	87322565
3	126201115
4	38798156
4	48173432
5	140019344
5	141033476
5	180047927
6	74135195
6	160241563
7	50459521
7	82583644
7	107114948
7	154863096
8	18257611
9	134360379
9	138530972
10	30315252
10	89692904
10	96535209
10	96818194
11	429619
11	5530632
11	5841699
11	5906225
11	116693916
12	50185608
12	63543919
14	76101273
15	78921630
15	79277481
16	68894308
17	4088255
17	68171457
18	56246388
19	8136967
19	40221984
19	46664038
19	52220447
19	54802564
20	30723918
21	39755664
X	48337056
X	64752492
