chr	pos
1	112304651
1	114137127
1	153065957
1	175323627
1	203472837
1	248525734
1	248756244
2	45667
2	45620107
2	71738941
2	122488643
2	217285020
3	51455599
3	98251797
3	133558406
4	367075
4	121957408
5	66478939
5	140236094
5	140798186
6	65655781
6	152809562
7	23207478
7	74191683
7	98574329
7	100463346
7	103179687
7	151970836
8	38001871
8	144992443
9	1056689
9	14748599
9	123745015
10	5800947
10	49386082
11	551241
11	6806389
11	18725908
11	51412339
11	56057618
11	57982325
11	64822097
11	123909632
12	13761600
12	33579206
12	93835705
13	30062042
13	49030485
14	21793025
14	22521194
14	58563699
14	72976891
14	94069647
14	95080851
15	60770238
15	75134629
15	85659326
16	10788637
16	55539451
17	7324820
17	7577498
17	40945664
17	73830529
18	44098173
18	61255920
19	9047434
19	9074345
19	14213667
19	15989682
19	22940439
19	39735134
19	49972161
20	47605057
X	48751506
