chr	pos
1	17331929
1	31208055
1	32741654
1	32741655
1	45469577
1	103478004
1	145359172
1	177934193
1	196946711
1	203097959
1	237850763
1	243437866
1	248813752
2	27741789
2	32289161
2	33585803
2	37349804
2	39222434
2	50463974
2	56144961
2	96798324
2	105886085
2	130832599
2	136579639
2	137988760
2	179463972
2	179665290
2	192273885
2	204732726
2	205829899
2	209141531
2	216946462
2	220500114
2	234638229
2	239054430
3	11303588
3	27346421
3	46784019
3	55717878
3	69167886
3	132378583
3	154146874
3	197562626
4	38798659
4	140187811
4	155505651
4	169305825
5	5461287
5	9066573
5	14601219
5	36136503
5	60188264
5	141337154
5	156476055
5	169230139
5	172342858
5	179043937
5	180630748
6	16327490
6	51920438
6	84799248
6	121767988
7	6620253
7	6777161
7	30721587
7	31378831
7	42949411
7	62752706
7	100174773
7	117351762
7	122303420
7	127721412
7	128133954
7	139285298
7	139655333
8	15397946
8	27328628
8	27779611
8	37693183
8	53477863
8	56015754
8	96167733
8	103842142
9	73736204
9	77567361
9	115812084
9	125391806
9	135117276
9	139244159
9	140093451
10	12858286
10	46965864
10	73765630
10	100021841
10	103921354
10	104489489
10	116061116
10	127455372
11	1466647
11	2189846
11	6943217
11	17548323
11	30410485
11	36595488
11	55065682
11	58660207
11	60698051
11	92577730
11	100922293
11	103908038
11	104916052
11	118376454
11	124765401
12	40657644
12	49089809
13	28498513
14	21679444
14	75016623
14	75515470
15	24921322
15	28518063
15	28902405
15	37184488
15	41763423
15	43819203
15	45411339
15	48829964
15	100269392
16	87364936
16	87677929
16	89986651
17	7577534
17	8390877
17	30616004
17	40174597
17	43861914
17	48149396
17	56358134
17	60024306
17	72916210
17	79988573
18	50923774
19	1395360
19	11096863
19	22939139
19	40872522
19	44116304
19	44571032
19	46021343
19	46543134
19	52714742
19	52941617
20	2463696
20	3914660
20	35437004
20	44403077
20	47342858
20	51872915
20	57288476
21	28217002
21	34100328
21	45553548
21	47952072
22	29886676
22	37964608
22	46932253
X	34148006
X	70674056
X	79700160
X	111698140
X	132159790
X	148665000
Y	14951877
