chr	pos
1	23519054
1	26527983
1	39798817
1	52889447
1	52981629
1	100154986
1	151314494
1	151314733
1	154145654
1	168283568
1	171454755
1	171956860
1	177927361
1	197564397
1	202571127
1	207641975
1	222712079
1	222835401
1	235826144
1	238048776
1	247162730
1	247835614
1	248004699
1	248902814
2	128394973
2	128394974
2	131519724
2	132274462
2	136111022
2	165997318
2	179399497
2	179422628
2	179700720
2	179701217
2	191067945
2	207169594
2	227872838
2	239153012
3	11078907
3	15079577
3	15719043
3	52858205
3	81810546
3	120400993
3	142259752
3	172048366
3	179082192
3	185906034
3	187003751
3	194999993
4	3319315
4	3949523
4	8603125
4	15063768
4	17636689
4	41749553
4	79428686
4	150469724
4	154388388
5	40763058
5	64965578
5	101813532
5	121413204
5	133685988
5	140572357
6	3154226
6	13206365
6	27782930
6	30679722
6	33608317
6	42979526
7	2255605
7	18066947
7	43495983
7	44269017
7	75044220
7	75933382
7	100679203
7	103629736
7	113517778
7	128484828
7	142448535
8	22547125
8	59498273
8	121457422
9	18776882
9	18777600
9	21165965
9	79120675
9	100124542
9	100617680
9	100617767
9	131469028
9	138416708
10	11207100
10	27692158
10	31810790
10	49951202
10	50189453
10	61412491
10	75562248
10	103989987
10	125639774
10	129905157
11	16010668
11	33369286
11	55658747
11	56510347
11	88241656
11	105851160
11	113270219
11	118395712
11	124481557
11	129785665
12	6839939
12	7050107
12	8374941
12	18243086
12	30878985
12	48482994
12	49056397
12	49315197
12	57004213
12	111168387
12	121205354
13	23903394
13	39452453
13	70281904
13	73320215
13	79189807
13	79940300
14	20898407
14	51107568
14	105964208
15	38786927
15	74468752
15	75890774
15	77406782
15	81595941
16	14042231
16	19127546
16	31202097
16	50818321
16	67292310
16	87730203
16	89703746
17	7578523
17	16593834
17	27185689
17	38349199
17	42992656
17	53237343
17	56690830
17	63223705
17	74467904
18	6873495
19	1107744
19	1112203
19	1828298
19	3823402
19	9059261
19	9299224
19	9325445
19	9767246
19	15342592
19	17113153
19	40828137
19	41115483
19	42847638
19	49459487
19	49926579
19	50397535
19	52034071
19	53344567
19	53454623
19	56369621
20	3102609
20	44984467
20	48497483
20	61944475
20	62607078
22	32011170
22	51063829
X	299350
X	8507736
X	30846553
X	44894227
X	49645504
X	49862095
X	62857659
X	73751383
X	74670708
X	96327980
X	117819748
X	123505753
X	123785836
