chr	pos
1	2428074
1	16097029
1	44476517
1	117564313
1	117641498
1	154574725
1	155177676
1	156640925
1	161681106
1	181724521
1	186057323
1	220206907
1	231858321
1	234564922
1	248128933
2	27590438
2	88883033
2	109382496
2	162719476
2	179424095
2	218669153
2	227917059
3	38781019
3	38913761
3	48623397
3	164750331
3	170198405
3	179311619
3	189607201
3	197501044
4	48037691
4	104067005
4	106552283
4	164466760
5	23524502
5	23524503
5	39002671
5	140263750
5	150947107
6	29795915
6	36978786
6	107956313
6	126080831
6	132636888
7	11630118
7	21598510
7	42116407
7	42116408
7	99227574
7	101839960
8	15519792
8	27729526
8	82441753
8	124138363
8	134239806
8	139833387
8	144998480
9	114875119
10	43622117
10	73053609
11	309014
11	3381526
11	6265554
11	16812631
11	26677708
11	47330175
11	48238439
11	55110764
11	55735801
11	57472643
11	64756506
11	111572256
12	22208520
12	26868707
12	45610058
12	53170704
12	53170707
12	56214131
12	100550470
12	102122964
12	113388664
12	121768393
12	123068996
13	78492790
13	95050872
14	92264149
14	105353627
15	22332468
15	48779557
15	52664321
15	101566255
16	2376470
16	21716356
16	30387532
16	61851482
16	61851483
16	77775522
17	1579329
17	7577548
17	16343497
17	29631855
17	38185183
17	60525117
17	79573783
18	357517
19	9066002
19	39390817
19	55603602
19	56423693
20	2582792
20	17341186
20	40044276
20	57899407
21	45391318
22	37455391
22	38130970
22	43600117
X	3002363
X	30254929
X	53579769
