chr	pos
1	1696712
1	2335006
1	3679992
1	7828458
1	9781856
1	17727748
1	19746184
1	24120606
1	34112389
1	44365263
1	45110700
1	46655968
1	53387303
1	67724823
1	74808527
1	75707692
1	91985709
1	113456651
1	114518781
1	114640435
1	117658211
1	149398908
1	150485838
1	152595447
1	154935507
1	156105035
1	156261362
1	157504540
1	158735574
1	159176142
1	159846568
1	179090987
1	180017795
1	180854233
1	182369532
1	186158689
1	200090020
1	205896728
1	214706090
1	215345376
1	216419993
1	228554692
1	241797380
1	246940114
1	249105162
2	60688523
2	96579917
2	97215126
2	128016917
2	131976040
2	132287505
2	133543124
2	201844975
2	201846515
2	201857054
2	202698663
2	238742713
3	12447544
3	31917962
3	45637430
3	52668681
3	64085178
3	64085182
3	64085238
3	97731370
3	122003583
3	123010106
3	126708047
3	129547335
3	137822535
3	147106573
3	151164730
3	154898673
3	183014988
3	185347908
3	195456550
3	195477950
4	762148
4	3319308
4	38945174
4	46930528
4	125592369
4	128819663
4	156296145
4	170398404
5	54929536
5	101795412
5	112770240
5	132085088
5	133483454
5	156747710
6	15508628
6	27834879
6	29141479
6	31324049
6	31711942
6	38704999
6	39872039
6	42619764
6	43023871
6	46766842
6	96654991
6	96654992
6	99848924
6	116600678
6	117715472
6	121433713
6	159084262
6	159654097
6	167591969
7	1487307
7	2976754
7	2976761
7	2976764
7	23741742
7	27211274
7	72419290
7	75609939
7	86493850
7	94913467
7	98524859
7	99359837
7	120768439
7	120935742
7	128431576
7	144101721
8	22273294
8	103289318
8	143623782
9	27547187
9	32543189
9	34997161
9	37537722
9	77631279
9	104086619
9	108467964
9	128729102
9	130486576
9	139417344
10	18254465
10	32150508
10	60566788
10	61549588
10	89692904
10	102055942
10	113935434
11	5905757
11	47650585
11	117161764
11	124767021
12	427353
12	31253996
12	48119273
12	48367934
12	54338873
12	57602561
12	57603840
12	57864115
12	68720794
12	85547466
12	91498007
12	107367619
12	110463544
12	120210584
12	124841202
12	132681773
12	133151057
13	29599229
13	37618267
13	100617557
14	36192293
14	45679596
14	51237273
14	51443947
14	60468797
14	74443073
14	94780400
14	96777489
14	100758698
14	104173474
15	40951639
15	41230473
15	48429109
15	56385697
15	65868985
15	74425108
15	75631016
15	79296447
15	85401459
16	677598
16	10274187
16	14304130
16	18839475
16	23117783
16	29874022
16	29874161
16	29875667
16	46737719
16	50828206
16	67672590
16	86612634
16	89595951
16	89629512
17	2598674
17	7578191
17	7684392
17	10213051
17	10243654
17	16332185
17	33935161
17	37077109
17	45452286
17	47905838
17	54428303
17	62130296
17	72942883
17	73774795
17	73847667
17	73919599
17	74722535
17	76227789
17	76462855
17	78115610
17	80574441
17	80788597
17	80851476
18	3094250
18	10530812
18	14822628
18	14840607
18	29099818
18	67992396
19	1356350
19	3574433
19	4447595
19	4941550
19	5231327
19	5562168
19	10506724
19	10506817
19	11132635
19	15302422
19	15536524
19	18248122
19	23541910
19	39395718
19	45716590
19	46056966
19	48922518
19	49464253
19	49633718
19	52873174
19	55401251
19	55658260
20	1961556
20	10633188
20	17492698
20	20051645
20	30738612
20	32677565
20	35696562
20	40706875
20	43034702
20	44521105
20	62196178
20	62272512
21	11015075
21	39754069
21	43522369
21	45176106
22	19208968
22	30690095
22	31685565
22	39421559
22	39711489
22	40806511
22	50876320
22	51207053
X	23410877
X	23722921
X	23722934
X	39932400
X	41205858
X	47104832
X	48367878
X	51076218
X	53585956
X	79946568
X	96220197
X	99890177
X	101913429
X	108885313
X	114245324
X	120008831
X	129758464
X	134156135
X	141291609
X	149013607
X	152823746
X	153670090
