chr	pos
1	1103273
1	1268035
1	1328031
1	1328107
1	1328110
1	1687958
1	6314095
1	9027785
1	10408722
1	12313850
1	19480377
1	19596175
1	23222044
1	26158452
1	46531740
1	52943444
1	55130862
1	66081748
1	86144381
1	90473063
1	100174554
1	110585809
1	110709579
1	149904191
1	152884235
1	152884297
1	155030505
1	155931649
1	156230352
1	158517532
1	159913244
1	160325525
1	169521814
1	170521319
1	179562719
1	197108988
1	207679331
1	211652560
1	215972280
1	232944135
1	236708178
1	237868576
1	243354349
2	11054147
2	11054148
2	11913775
2	29416521
2	31756443
2	38804603
2	85769144
2	89197018
2	96646531
2	96688872
2	96919803
2	102483701
2	128334177
2	145155986
2	166245904
2	166897947
2	167163108
2	173344405
2	179433349
2	183799524
2	210782504
2	216261912
2	219897276
2	220333737
2	230377533
2	232326345
3	9776024
3	12195118
3	12198366
3	12856693
3	15093970
3	38182798
3	38945427
3	42674105
3	48716129
3	52283620
3	52489713
3	53857409
3	62518735
3	97868315
3	101451370
3	124048793
3	124592297
3	127441397
3	131418758
3	147108887
3	150398678
3	164786876
3	195785461
3	197427705
4	1332275
4	15841652
4	23797512
4	69962549
4	113353386
4	113461976
4	113462074
5	33648938
5	38490325
5	65000103
5	109026191
5	112889035
5	134117757
5	136324224
5	137226191
5	140176896
5	140744766
5	146792244
5	160061560
5	167474526
5	169023605
6	26392974
6	30917142
6	31544903
6	33263466
6	33403036
6	42036240
6	44223243
6	44279864
6	47624347
6	72967855
6	72967911
6	90380710
6	90381952
6	102250278
6	109690222
6	109774931
7	925744
7	2740227
7	8790840
7	27187129
7	44149920
7	44578770
7	50129226
7	75178268
7	100884160
7	106781395
7	110763113
7	133881819
7	147675070
7	147675071
7	150884731
7	151878935
7	156556491
8	30703652
8	55541215
8	72958812
8	92352644
8	110099893
9	32630489
9	33466415
9	88880922
9	96411461
9	109734475
9	117844994
9	124979380
9	131287658
9	131860591
9	135739158
10	1569047
10	3161001
10	7627889
10	17087018
10	26462749
10	26581901
10	27024491
10	37414870
10	50121419
10	70231585
10	74660156
10	75147463
10	95116494
10	120801729
10	120914639
10	127677989
11	5537570
11	6291552
11	9182408
11	18057649
11	18158779
11	28135039
11	46895256
11	59420493
11	59857913
11	60777231
11	61026645
11	64023034
11	64366298
11	64693301
11	64888161
11	64939933
11	79113136
11	85373221
11	85374604
11	93471382
11	101834387
11	102737122
11	107677567
11	111680436
11	111864260
11	117869879
11	118889502
12	2927434
12	11036772
12	40626117
12	44913954
12	52699941
12	56087893
12	56636966
12	57324233
12	85279337
12	85449747
12	86276027
12	88900157
12	95452114
12	97045523
12	104067722
12	109526088
12	113312977
12	121458369
12	121458371
12	122691677
12	132334436
12	132396633
13	42830541
13	50205503
13	88330413
13	88330414
13	113699017
13	113730402
14	35550481
14	36154285
14	50361210
14	65208056
14	93714872
15	31325077
15	38818572
15	40094295
15	40675114
15	43571320
15	48058775
15	50782610
15	51285722
15	75115899
15	77907675
15	85401062
16	1308140
16	1510832
16	2263817
16	22126671
16	30793613
16	69375171
17	7578190
17	10317595
17	17179373
17	38711882
17	39135187
17	39521676
17	40474482
17	42398495
17	48668930
17	53077023
17	56435407
17	59155891
17	65920668
17	72349367
18	7013887
18	47310188
19	3779601
19	10251564
19	10906053
19	11649740
19	18967008
19	19656087
19	19738291
19	21132284
19	31768845
19	37677114
19	38817261
19	49548452
19	49972222
19	52448896
19	54962528
19	57889239
19	58018242
19	58152706
20	2397908
20	33582028
20	42169806
20	54961584
20	62562355
21	41384983
21	41384984
21	43505473
22	35789564
22	36919311
22	39918660
22	41911430
22	42099396
22	51121840
X	6069270
X	47307358
X	53583188
X	53672381
X	100667970
X	134983800
X	152159795
X	153558006
X	154158501
