chr	pos
1	2411641
1	3547489
1	10075981
1	12418524
1	21268505
1	23645003
1	24119250
1	24645998
1	27269257
1	33837995
1	36054038
1	47550580
1	62739257
1	70488940
1	115123922
1	115219972
1	116943570
1	116943599
1	149858590
1	149859348
1	151259741
1	151260445
1	155699069
1	156046533
1	156126262
1	158637691
1	160394931
1	169762501
1	174417406
1	174417581
1	214826293
1	233482347
1	237796974
1	248801888
2	1437283
2	1670076
2	24522815
2	27715639
2	32692772
2	46986576
2	62373555
2	109513507
2	113322052
2	116525882
2	120020885
2	131356270
2	141202206
2	141643780
2	160245892
2	175337792
2	178095546
2	208986503
2	220349284
2	220505519
2	231159004
2	234457817
2	234878921
3	108096134
3	118948733
3	130699488
3	138739189
3	169802120
3	179051945
3	180324050
3	180669130
3	183909041
3	184043143
3	193361784
4	160274813
4	187177145
5	1216992
5	15937233
5	33937219
5	35965663
5	38925400
5	64931138
5	86708734
5	95768696
5	101709048
5	138657715
5	139825539
5	140209710
5	140222515
5	140530760
5	140744753
5	158522676
6	12123724
6	26508294
6	27833210
6	28541039
6	30691431
6	32050096
6	33385797
6	37250011
6	41739249
6	70428941
6	74492437
6	87969626
6	102516358
6	108497868
6	111689164
6	116422175
6	131905067
7	8257989
7	18688178
7	25191214
7	32909721
7	37382282
7	55260487
7	73474269
7	86817523
7	88424155
7	97851780
7	98256572
7	100175784
7	100366335
7	106524653
7	110763396
7	128415508
7	138437534
7	142448589
7	142919262
8	19277939
8	21965084
8	30704565
8	110530664
8	121823612
8	124267234
8	145580332
9	20986313
9	21861974
9	26910414
9	33056956
9	33467109
9	69385900
9	70177607
9	80046346
9	84562529
9	92003563
9	113169072
9	117143419
9	119738445
9	119738468
9	130479115
9	131339447
9	139333155
9	140082436
10	7816791
10	20506361
10	30749638
10	32751975
10	93389933
10	94834728
11	2339129
11	2950497
11	6867255
11	18487234
11	31484801
11	47330188
11	56954774
11	57309018
11	59481275
11	62400972
11	72410572
11	92543192
11	93065448
11	100909997
11	101362340
11	110450115
11	113711342
11	120322294
11	134129581
12	6103696
12	10167981
12	14923664
12	40758833
12	48387816
12	54576029
12	55356397
12	55356450
12	56822387
12	57432763
12	72038709
12	72425055
12	120653789
13	21357969
13	23911462
13	45983155
13	46717512
13	80911079
13	101833404
13	108863391
13	115028376
14	22038630
14	23548064
14	23868231
14	24707474
14	33292114
14	39530996
14	39871066
14	52734980
14	73181199
14	81209453
14	101335439
14	102508995
14	105238729
14	105239675
15	22925804
15	31324973
15	48063756
15	49907342
15	57753888
15	58925411
15	78294029
16	1260953
16	2569364
16	2569686
16	30775583
16	67986121
16	69481170
16	83712013
16	84472848
16	88722565
17	4607333
17	6928498
17	7578262
17	7657913
17	20109066
17	25936334
17	33591649
17	37566455
17	40094848
17	41131263
17	42288700
17	42289000
17	60663567
17	70117580
17	70117581
17	72850832
17	79801866
17	80012647
18	48575095
18	66541979
19	10747142
19	16799014
19	17160658
19	17951090
19	18974385
19	19216416
19	35657174
19	36278688
19	37211354
19	40433288
19	46181398
19	54544280
19	55798463
19	55858809
20	10023851
20	13850197
20	19981589
20	43243305
20	43945591
20	46305857
20	57767486
20	62328788
20	62422135
21	34668668
22	22673314
22	23055573
22	23974227
22	26688618
22	27024266
22	31731763
22	44083443
22	44893383
22	45732284
22	45765859
X	601763
X	21581470
X	34149447
X	36103497
X	44970699
X	48565906
X	53562351
X	70823738
X	83724155
X	84525922
X	86887271
X	105011449
X	106843678
X	119670819
X	120009411
X	123019598
X	123516636
X	129148458
X	135047200
X	151131098
X	153555958
X	154290185
