chr	pos
1	158576444
1	210856965
2	1843079
2	32476671
2	109527457
2	178682596
3	14861759
3	52428569
4	80327904
4	100205899
4	118975505
4	155507658
5	665358
5	37364077
6	28294587
6	42162502
6	52129268
6	132910545
7	55233043
7	139030301
8	57079207
9	120475558
9	135202372
9	135944525
10	96612622
11	1215764
11	56468437
11	119983072
12	52842747
12	117723945
13	20635254
13	25840284
13	36006413
14	23855275
14	47426601
14	65258514
16	823215
16	2230409
16	2499351
16	74419314
17	6329143
17	7578203
17	36353621
17	80195561
19	1090943
19	56244772
20	42979326
22	23047176
X	78216946
