chr	pos
1	16889918
1	33123171
1	40734103
1	44468288
1	47759187
1	48698094
1	52838922
1	55319833
1	110207678
1	113655214
1	151010988
1	154207164
1	178489926
1	186283202
1	207785340
1	220387252
1	227920199
1	229772555
1	246797282
2	1418257
2	24535148
2	46986679
2	55253581
2	75101412
2	96259768
2	97405605
2	100019564
2	109086206
2	118865897
2	133971350
2	141812740
2	141819633
2	163005643
2	203168297
2	232577932
3	9055132
3	33442473
3	33905611
3	50323961
3	113890849
3	122334603
3	127642164
3	129270087
3	132395435
3	132400796
3	154002727
3	171395457
3	178936091
3	180320046
3	193031936
3	195508197
4	24534563
4	47900048
4	72306436
5	37815956
5	41160374
5	121309939
5	140028056
6	576807
6	11000321
6	25972108
6	26184055
6	26189001
6	32021277
6	41162280
6	41162281
6	70048876
6	80201317
6	83938602
6	106555260
6	110942401
6	130497096
6	131927664
7	1024879
7	16640380
7	39730140
7	50605670
7	75023613
7	88963835
7	123197895
7	149317084
8	87487078
8	106815159
9	6015308
9	13176271
9	116925037
9	127915877
9	140057671
10	21124458
10	26241118
10	51768680
10	96702072
10	99770954
10	103900854
10	134997377
11	6651030
11	8646293
11	55038007
11	56185651
11	61914224
11	64108612
11	72040794
11	74441967
11	92917679
11	111574045
11	117789456
11	118250417
11	125546349
11	126294451
12	6700659
12	11461421
12	25147186
12	26709179
12	39763897
12	66773200
12	80928806
12	81733060
12	94641695
12	108917319
12	114804073
12	123187766
12	124403277
12	133295671
13	24243284
13	38154762
13	88330246
13	95092123
13	109707759
13	114531665
14	26939637
15	28482165
15	45725357
15	54305597
15	68123157
15	72455661
16	18830825
16	20818335
16	22360703
16	31051262
17	3143974
17	7576897
17	26209639
17	26209673
17	26688394
17	29167634
17	33266288
17	33446700
17	39914988
17	61483542
17	73487850
17	74006456
17	74287795
18	3067491
19	9578032
19	11038550
19	14270946
19	14589315
19	15132638
19	36633584
19	36633592
19	36884106
19	37733704
19	44118093
19	45490463
19	45490531
19	45490640
19	45490658
19	52919105
19	55107789
19	56189047
20	43615876
20	44002525
20	57828159
20	58883537
21	45523334
22	26164284
22	40217044
X	16170655
X	16170656
X	19021146
X	19416427
X	34657373
X	39911611
X	41193365
X	53241003
X	65418821
X	85282528
X	105912490
X	109697542
X	129318616
X	140969220
X	153032611
