chr	pos
1	150783961
1	151137682
1	170928695
1	184764462
1	200377166
1	201166371
1	201846000
1	244219145
1	248757039
1	249211111
2	233414960
2	241700185
3	13612956
3	47162018
3	62518698
3	121659299
5	72794607
5	115336931
5	137034069
5	169535474
6	33657105
6	86321334
6	166579323
7	77584977
7	82450420
7	86823096
7	100656386
7	122111481
7	142326819
7	143748163
7	146536934
8	98817601
8	145639476
9	79322065
9	84608501
9	140218225
10	32576092
10	64979743
10	73050821
10	74890605
10	88703219
10	128114644
11	5068157
11	65810615
12	6840170
12	9354937
12	49431842
12	103245487
13	52439838
13	101936287
13	108882131
14	50298078
15	34102681
15	38645844
15	82444090
16	28334236
17	7641439
17	39280071
17	40277745
17	42332641
17	45016210
18	7009322
18	21418777
18	51013293
19	3937285
19	4200138
19	50354206
19	54705062
19	56733269
20	22564909
21	42843895
21	46950883
