chr	pos
1	11561875
1	14105088
1	16748584
1	24969795
1	26496448
1	36638161
1	114483116
1	146630962
1	156571271
1	159410510
2	73195621
2	88383836
2	101635522
2	167273323
2	175200837
2	230668295
3	47958322
3	49693730
3	114070355
3	124731574
4	86988958
5	1221849
5	112174286
5	118788315
5	140745479
6	20124766
6	31084730
6	42610159
6	70894595
6	88227931
7	5416611
7	28997603
7	99764793
7	116165144
8	48701573
8	101153180
8	110980791
8	145755886
9	35703656
9	86297921
9	140008803
10	48389261
10	79397093
10	106849559
11	610529
11	2005719
11	4936112
11	47510522
11	74716816
11	74717089
12	56822710
12	57432386
12	57662147
12	107372216
12	118199277
13	39264296
13	67802586
14	50089030
15	91475134
16	461547
16	10989531
16	55362664
16	88776364
17	1840387
17	6023676
17	28772780
17	56400053
18	9208758
18	42643643
18	60036567
18	77896211
19	10080566
19	10225190
19	37203683
19	42754547
19	43349191
19	52329228
19	57058902
19	57086027
20	3845079
20	45354604
20	60869058
22	31331116
X	19560151
X	107422545
