chr	pos
1	6189098
1	6504644
1	12123609
1	12123708
1	26644703
1	51702419
1	57111005
1	74670119
1	76228440
1	82415874
1	110607400
1	149783507
1	149857760
1	149857873
1	149858111
1	151774688
1	156347192
1	156737535
1	156737930
1	186039858
1	229730826
1	234744371
1	236703874
1	241032080
2	10008516
2	26951314
2	27530571
2	89157182
2	89160430
2	89161057
2	89161446
2	89161517
2	96810559
2	108475853
2	113146832
2	136872627
2	136873655
2	141819821
2	152486080
2	182322531
2	201721689
2	220033469
2	227663446
2	232574843
3	32022446
3	37151161
3	45636656
3	50378219
3	50609175
3	63466620
3	109195589
3	134670283
3	160130162
3	183855505
3	186502355
3	186502430
3	197678057
4	2062888
4	42400047
4	83294756
4	114290944
4	144467950
4	147628249
4	148594981
4	162307643
5	58334737
5	121488255
5	140229745
5	140810511
5	141694497
5	147286021
5	147286047
5	176830399
6	393209
6	393222
6	393348
6	26056391
6	26123770
6	26124565
6	26124919
6	26216544
6	26234570
6	26234687
6	26234812
6	26240823
6	26250506
6	26285420
6	27100963
6	27101244
6	27107282
6	27775375
6	27798983
6	27805883
6	27806574
6	27839875
6	27860749
6	30711747
6	31605491
6	31918104
6	32940598
6	35437008
6	38545397
6	43399895
6	50712940
6	52344443
6	78172576
6	79671508
6	84569547
6	151907033
6	152671306
6	159187931
6	159463199
6	161173935
6	161519331
6	168927023
7	5568064
7	27702327
7	39990603
7	74524781
7	84629120
7	88956767
7	99517070
7	137080402
7	138252286
8	36694417
8	38899582
8	48889332
8	79510766
8	79629693
8	105263908
8	126443492
8	128751032
8	146016875
9	34371277
9	35077020
9	37002696
9	77400960
9	91616093
9	95887259
9	99180102
9	101518730
9	107361514
9	130742423
9	131396238
9	139926526
10	6104051
10	21823450
10	24909112
10	34626206
10	51050079
10	55698632
10	71880315
10	81930597
10	90537944
10	101473335
10	104157819
10	105923874
11	1619234
11	4936072
11	5410941
11	17167456
11	60699343
11	64645546
11	65416900
11	75136555
11	87024484
11	87024503
11	89059934
11	89069055
11	94278849
11	107729425
12	4383364
12	7061240
12	7173133
12	9266020
12	14923620
12	14923952
12	26277503
12	65514924
12	75436936
12	81769580
12	83081350
12	94543056
12	111744875
12	112082105
13	20641392
13	21237643
13	32376518
13	41556242
13	99508230
13	114530106
14	23504041
14	35871121
14	35873721
14	45433254
14	106320618
14	106320671
14	106322024
14	106322120
14	106322169
14	106322171
14	106330070
14	106791451
14	107179087
15	22473354
15	24926423
15	24928355
15	34628685
15	42003386
15	42139859
15	42720256
15	64410372
15	70960860
15	74426853
16	2203434
16	10971083
16	18573368
16	30198463
17	4711711
17	6607294
17	17106346
17	26688357
17	34136543
17	40267789
17	40474419
17	45915662
17	49281177
17	56408645
17	57917415
17	58227428
17	62045701
17	63221463
17	67178333
17	76045908
17	76355238
18	58039885
19	549011
19	1912087
19	2476602
19	3491793
19	6590875
19	9072256
19	9868728
19	15484046
19	16436027
19	16436775
19	16436806
19	16436833
19	22157028
19	37975034
19	44118178
19	46832549
19	52131127
19	52941505
19	55645539
19	58117726
20	1350167
20	4681411
20	13107302
20	23016253
20	23016714
20	51589826
22	30163427
22	31741415
22	39917610
22	45241156
X	1718203
X	12994364
X	12994468
X	12994912
X	41555136
X	46618168
X	50659592
X	118893023
X	135574270
X	146307457
X	153236330
X	153670076
