chr	pos
1	7724719
1	26488137
1	28290159
1	43632514
1	43814558
1	89418774
1	246811232
2	9668056
2	107040779
2	114513109
2	173335733
2	242312532
3	48461649
3	52570837
3	107508715
3	130159453
3	184714225
4	39218827
4	74486079
4	85636511
4	106600596
4	154478175
4	169842683
5	118484771
5	138145868
5	138145869
5	176734287
6	31930543
6	159653341
6	166911995
7	44116188
7	53104260
7	74212092
7	77764393
8	11189416
8	39044451
8	63659504
8	67955532
8	101163593
8	125463695
9	26999703
9	139100813
10	26385347
10	50531725
11	3250044
11	26582626
11	46671731
11	47298344
11	61079364
11	64557689
11	103128412
11	116717228
12	113825565
14	23634614
14	23634615
14	35735939
14	58832872
14	81662499
14	95903278
15	28437274
15	44876501
15	55652607
15	69238832
15	101718483
16	3599167
16	4650116
16	4744082
16	69988435
16	69988436
16	70977738
16	89715757
17	31258638
17	42265284
17	57917269
18	321780
19	40030283
19	45293332
19	51857559
19	52568431
20	60904037
22	18347671
22	26351226
