chr	pos
1	1469505
1	12855847
1	33841004
1	47399985
1	47610275
1	99767443
1	116534761
1	146401786
1	152883392
1	161127434
2	24395609
2	25377336
2	26432747
2	27801022
2	37347276
2	50850529
2	98274907
2	99439589
2	100911982
2	141083421
2	215890474
2	220285262
2	227942634
2	233445716
3	44701406
3	69079117
3	112358141
3	119526101
3	133557057
4	5624604
4	47559814
4	107845000
5	140415
5	5182169
5	16475313
5	17275470
5	23524614
5	66055657
5	79029584
5	112175411
5	140555659
6	10419688
6	43227421
6	146755215
6	170103567
7	2958175
7	31617544
7	34097738
7	41729838
7	44739861
7	87483524
7	143792936
8	10756017
8	17830191
8	24344810
8	38262000
8	65509218
8	87162356
9	91606057
9	119625888
9	134136686
9	136131247
9	136277476
9	140437103
10	16932462
10	81917432
11	1262377
11	3688865
11	5730403
11	62458124
11	67764211
11	77314647
11	103187333
12	4923556
12	5020839
12	5154058
12	6122726
12	25398284
12	52451023
12	91550949
12	105508988
12	117718592
13	53418811
13	66878773
13	110818594
14	24791282
14	44974878
14	92959983
15	24927101
15	26026181
15	81585001
15	88680765
16	1254132
16	19548620
16	47683033
16	57392781
17	7578413
17	18389369
17	38936058
18	56586092
19	281329
19	5131279
19	5144342
19	11233926
19	12817269
19	19656796
19	19681549
19	41019388
19	41073620
19	53644357
19	55174402
19	56090797
20	1349926
20	1349948
20	23016284
20	30530758
21	19638412
21	41684056
22	37603249
22	39413947
22	42609586
X	29414411
X	49855457
X	53432291
X	105011054
X	130407782
X	140785682
