chr	pos
1	11839137
1	34046389
1	38227576
1	95330392
1	100684201
1	101006490
1	101006492
1	109607062
1	154296167
1	156046950
1	172102116
1	190234142
1	196197446
1	220157568
1	234367389
2	29415994
2	43939486
2	48018193
2	64863477
2	109276122
2	128703130
2	165984285
2	179611382
2	179669350
2	223086087
3	1443162
3	12858539
3	33038424
3	42794099
3	126291398
3	178936091
3	193372685
4	48835420
4	56458328
4	72618247
4	84368032
4	88766500
4	123175353
4	126411850
4	183245350
5	644520
5	15937084
5	76987495
5	112174096
5	112175639
5	140174742
5	140481574
5	140802601
5	153190775
5	162944550
5	168180893
5	176793263
6	15496953
6	30919513
6	43220515
6	76540142
6	87967758
6	152651656
6	169632192
7	4169592
7	38725582
7	48311513
7	54636852
7	128641271
7	139813312
7	142626640
7	146829418
8	10470131
8	25287303
8	77776548
8	131792811
9	109688117
9	118164500
9	125659815
10	17949640
10	23622006
10	76910741
10	112343967
10	124336021
10	135027569
11	7334753
11	57382081
11	65715006
11	66328763
11	70130130
11	94732501
11	118772414
11	119044232
11	120008480
11	121367678
11	133402185
12	2659200
12	5153902
12	7966886
12	18234307
12	50471785
12	53009976
12	72372861
12	108097519
13	96547508
14	24901626
14	60976476
14	105407001
15	23889459
15	25963540
15	41192380
15	49254749
15	86807634
15	101169889
16	29998322
16	30778155
16	69333636
16	88505414
17	39593770
17	65988114
17	75483634
17	78220343
18	8798236
18	44065086
19	1912940
19	4362729
19	7975916
19	8660759
19	8962380
19	11510878
19	47712633
19	56419175
19	57286436
19	58438841
19	59061351
20	7875846
20	23345742
20	31828048
20	33703611
22	21329042
22	26706742
22	26706756
22	51183295
X	63411366
X	105449568
X	107403865
X	119512629
X	135431480
X	153925458
