chr	pos
1	897016
1	25810749
1	38265863
1	38332195
1	45271785
1	45480045
1	47882237
1	64605962
1	93602319
1	100534050
1	103431095
1	109824459
1	154180113
1	159015192
1	163131761
1	166818581
1	167365643
1	170688895
1	170688965
1	179965793
1	204955232
1	227307535
1	228594276
1	235907429
2	17941319
2	44548554
2	63283479
2	96933152
2	166908238
2	178362475
2	183868005
2	219549924
2	233409214
3	15283750
3	44776196
3	65367599
3	111685499
3	112724558
3	113499971
3	119327641
3	124449224
3	148601417
3	169558008
3	178936091
3	179458119
3	186289895
3	194309273
4	5633750
4	38091654
4	46979532
4	141327104
4	146824287
4	149073667
4	151141909
5	16067594
5	70806316
5	118814608
5	140214295
5	169494533
5	175520235
5	176812835
6	33144976
6	34825934
6	34826146
6	34826515
6	90398348
6	158923390
7	938746
7	6449968
7	21932046
7	43982600
7	44573141
7	47884664
7	56079478
7	66273984
7	66274059
7	73471787
7	97922787
7	99170613
7	99798542
7	100683101
7	142567654
7	151879673
8	3265577
8	23112846
8	26227900
8	69030877
8	103373850
8	145134859
9	84547434
9	88611429
9	128113141
9	136341379
9	137293588
10	5136590
10	11308619
10	52569778
10	74234899
10	84118578
10	91061740
10	94368903
10	101967090
10	115596920
10	123274680
11	620354
11	1579452
11	4510933
11	7981220
11	7981650
11	56043115
11	60695125
11	62416037
11	72945902
11	76751660
11	108196036
11	108264059
11	118949563
11	124620668
12	427453
12	2973567
12	39761747
12	56515546
12	76449866
12	81647291
12	90028786
12	122758620
12	133313491
13	53420246
13	79945269
14	45673353
14	55509991
14	64457725
14	70518710
14	92959977
14	94582170
14	105349634
15	41819472
15	42702003
15	43552710
15	76206519
16	731746
16	2012392
16	2142498
16	3283794
16	4790239
16	24372924
16	28935803
16	54965196
16	56368731
16	61858917
16	84495721
17	16466508
17	37886006
17	40815491
17	56651579
17	61611651
17	74732295
17	78225191
18	2891297
18	20735805
18	43796552
19	6476930
19	14159887
19	40521762
19	42222226
19	45496010
19	45541121
19	50102618
19	52537344
19	53911005
19	54657318
19	54783434
19	55716720
19	57089446
20	43139962
20	45132865
20	55108402
21	22881192
22	24720319
22	38084997
22	39918553
22	43831096
X	2928167
X	44949073
X	48895739
X	54321194
X	65253367
X	123200110
