chr	pos
1	1563210
1	10397556
1	12939306
1	17029228
1	32222995
1	45269865
1	85550274
1	100387230
1	100533616
1	118413026
1	145021132
1	145304642
1	153617664
1	155165687
1	156595246
1	158576474
1	158615117
1	159276016
1	200967613
1	237791330
1	249142406
2	11054070
2	47641556
2	51254857
2	51255184
2	73198781
2	74274706
2	120709607
2	122205849
2	125530440
2	128910376
2	136873272
2	198950676
2	230655844
3	49167412
3	98072869
3	112732831
3	122134164
3	137964058
3	140409854
3	150127041
3	178936091
3	196387701
4	39460195
4	75248411
4	129867198
5	74872759
5	137223157
5	140562042
5	176700720
6	49696507
6	52367940
6	54025547
6	73919490
6	149918671
7	11053505
7	16815960
7	44685013
7	81635108
7	99054204
7	101847834
7	102912302
7	138874200
8	11174449
8	70970893
8	81411836
8	86044044
9	90343215
9	94171722
9	109691304
9	125797596
9	140055590
10	43606838
10	50531159
10	85909964
10	89692922
10	117704390
10	124909540
11	5254302
11	5878869
11	6653330
11	20178009
11	32456486
11	46337910
11	55135920
11	60567405
11	63396686
11	104778250
11	128680581
12	4920787
12	5744415
12	6618931
12	8374480
12	53608237
12	65633925
12	83424619
12	91502099
12	95611607
12	95869846
12	125438655
13	49796314
13	95727694
14	77786985
14	77786986
14	94933514
14	95670747
14	106208309
15	33990140
15	74043527
16	19548505
17	7463379
17	7578254
17	7578461
17	39775833
17	40370209
17	44851059
17	78184602
18	8248168
18	14106177
18	30260493
18	44272161
18	58039270
18	61002491
19	5221131
19	8389896
19	10600002
19	10610310
19	40739432
19	43428907
19	46329491
19	53572344
19	53945872
19	56539103
19	58639245
20	61637728
21	41514551
22	17072765
22	17469020
22	42264705
22	45309885
X	11790285
X	20062588
X	69811633
X	110491851
Y	23562838
