chr	pos
1	12638772
1	27992872
1	35919218
1	40150207
1	46212018
1	53073967
1	53099298
1	56962293
1	152082290
1	155429604
1	171250038
1	197099176
1	209791254
1	226573297
1	248487524
2	10269209
2	11752468
2	23980399
2	25978922
2	85555050
2	101885785
2	180835527
2	203834753
2	240016733
3	48895107
3	49052888
3	121305394
3	124732342
3	176744225
3	178936082
3	184049831
3	185393593
3	196547424
4	104062196
4	151023640
4	170912532
5	38933388
5	139682632
5	140580938
5	141244076
6	28268765
6	55147109
6	135644428
6	135644432
6	160511135
6	161570318
7	30673355
7	44556490
7	57194313
7	86416405
7	97487644
7	134743984
7	142124249
7	143701740
8	22464825
8	90796316
8	120859311
9	27213528
9	35738360
9	84303175
9	95163416
9	104314755
9	112705025
9	123171595
9	125023778
9	134463349
9	140510463
10	30602612
10	75488216
10	94836960
10	101601847
10	103771512
10	128841364
11	3026616
11	6570103
11	45992799
11	55595570
11	56113597
11	62592892
11	66358864
11	113934723
11	124266647
12	53461956
12	57975311
12	115118941
13	39425928
13	39454659
13	88327755
13	114324059
14	24911634
14	59939707
15	38852115
15	41476332
15	56535379
15	68438944
16	68862107
17	27002030
17	27208299
17	30815538
17	45750492
17	71375584
18	20596862
18	21761133
18	70417376
19	2415770
19	14508007
19	18309636
19	19603408
19	35793545
19	45912003
19	46283223
20	1905495
20	30064218
20	47865238
21	34860938
22	22318301
22	29095912
22	36633192
22	40859320
22	50500001
X	2408332
X	5821409
X	30268639
X	70345962
X	71416703
X	80371790
X	102968564
X	118215165
X	129263972
