chr	pos
1	40557750
1	57044602
1	65858246
1	67109257
1	75055242
1	78444684
1	78958464
1	89618109
1	114196509
1	115576907
1	144881485
1	145293504
1	151006312
1	153042990
1	154956277
1	157771739
1	182369491
1	184764765
1	211486308
1	216850740
1	228466897
1	228505401
1	235973755
1	243328471
1	247582313
1	247588518
1	247695758
1	248551750
1	248616525
2	9514965
2	27353564
2	48873902
2	61505553
2	70406679
2	71788901
2	73717784
2	96789896
2	99012724
2	103125333
2	107002806
2	116534814
2	120223416
2	152472564
2	152695798
2	155157967
2	179582109
2	179582110
2	183627515
2	190557860
2	227662321
2	234368846
3	11302058
3	18456728
3	44396267
3	52425602
3	52432149
3	53159993
3	97868440
3	110845068
3	119378781
3	119379301
3	120673859
3	126216959
3	132175662
3	138724326
3	140251316
3	141884401
3	155203421
3	183017818
3	186442906
3	194080865
3	195245831
4	2896361
4	47514535
4	57181694
4	57215433
4	57221561
4	70504678
4	108641396
4	111470519
4	153332781
4	183674675
4	187517794
5	7727317
5	19544030
5	24509681
5	39390555
5	50123800
5	68849444
5	72469250
5	76028543
5	78416312
5	79374776
5	79375049
5	82817063
5	83239082
5	90024600
5	90041504
5	110836662
5	114480382
5	134131746
5	139574128
5	140719984
5	140783253
5	149607839
5	149607840
5	162918262
5	176003084
5	178139836
6	25826718
6	32780880
6	47471132
6	47501344
6	57512897
6	74078417
6	102483392
6	110048332
6	132695830
6	142409380
6	143074781
6	155504484
6	159457214
6	165806137
7	1539625
7	11415450
7	24663311
7	48311503
7	86416029
7	89903374
7	92761278
7	112461669
7	121701384
7	133580444
7	141629872
7	150440070
7	151049920
8	17611553
8	39068673
8	48761961
8	61654167
8	82591435
8	86352046
8	119122374
8	119123193
8	133920579
8	141542669
8	142476595
8	144999855
8	145065576
9	22451444
9	23762156
9	71509429
9	82333773
9	103334882
9	114448949
10	17142028
10	17363126
10	28260038
10	43015435
10	68040257
10	89725042
10	93389858
11	47653213
11	62284327
11	63175589
11	85445495
11	103907491
11	113285174
11	117869879
11	125478039
12	2062097
12	4870124
12	6925549
12	7520683
12	8673765
12	9305815
12	9840650
12	18234281
12	20833301
12	23728720
12	49258589
12	49742769
12	63963029
12	69107589
12	81110891
12	97334288
12	104107431
12	109522840
12	110780217
13	28602314
13	28866519
13	53624904
13	53624905
13	88329685
13	103515096
14	20248667
14	20404502
14	23885011
14	25076363
14	35008766
14	52955162
14	60976134
14	74083872
14	92253923
14	94756800
14	95090212
14	95899689
14	96157164
14	100705785
14	104026118
14	106320474
15	28447524
15	29385282
15	30019070
15	35178837
15	48064131
15	64365158
15	65989670
15	74328457
15	77473712
15	82512564
15	89402220
15	90617437
16	1129065
16	15122856
16	20373873
16	23116788
16	30768795
16	48174664
16	53679898
16	56913540
16	58011799
16	70502827
16	84193345
16	84224773
16	86601587
16	87678414
17	7311902
17	7578403
17	10538186
17	18565291
17	33680950
17	41477512
17	47247073
17	61607577
17	73569684
17	74396332
17	78022485
18	13438309
18	30092911
18	40503607
18	48190668
18	59157798
19	367138
19	5832544
19	7606906
19	10226686
19	11591435
19	12089611
19	15299971
19	19606577
19	19738027
19	20228924
19	22362364
19	22940362
19	33584385
19	36002320
19	39660293
19	45822838
19	46522818
19	50097973
19	54080159
19	56163844
19	56244248
20	644773
20	2291013
20	3740766
20	30193329
20	44006180
20	57415423
20	61522321
21	26961144
21	45941937
22	17688023
22	23634805
22	24094942
22	32621730
22	37962419
22	41252587
22	43471518
X	2873518
X	3021931
X	21874837
X	27997692
X	30873270
X	35938023
X	37026515
X	41413117
X	43817980
X	46844294
X	49021305
X	51637831
X	53223686
X	53589881
X	63488765
X	65392279
X	69622489
X	73423509
X	74648976
X	75649940
X	75649941
X	79932165
X	89177403
X	92965108
X	101969940
X	108652277
X	119048695
X	119500469
X	119660468
X	119663989
X	122538734
X	123020098
X	123870897
X	128657239
X	129053191
X	129205205
X	129546413
X	129768976
X	129837155
X	134992218
X	139866529
X	140993498
