chr	pos
1	1262754
1	12835183
1	19473366
1	23189721
1	37271789
1	40704314
1	48869493
1	66458824
1	74801782
1	84944970
1	93300335
1	109838858
1	114438358
1	118623868
1	145563013
1	147400669
1	149858559
1	152186131
1	160143967
1	160143998
1	160146388
1	161495361
1	173839474
1	185987360
1	196967415
1	238048117
1	248458286
1	248685648
2	1652948
2	3425691
2	63660991
2	71894600
2	84777145
2	98986521
2	101670703
2	141812708
2	160074029
2	166870384
2	178545579
2	179575634
2	179644785
2	179644787
2	197889932
2	198265453
2	210559447
2	217300080
2	218713307
2	219924972
2	239344354
2	241715279
3	3139839
3	9989043
3	21465483
3	37100399
3	38050562
3	42244140
3	49932949
3	52256636
3	74414794
3	107881334
3	127379999
3	138474750
3	151161553
3	154018863
3	154027551
3	189349307
4	25677925
4	69101967
4	114170923
4	155508016
4	156631990
4	174253977
5	32780872
5	70761989
5	123983756
5	178416401
5	178416406
6	10410399
6	29012935
6	31110378
6	41712175
6	42203985
6	74063929
6	83075858
6	151907137
7	13971355
7	27282715
7	31683174
7	37904018
7	44795867
7	45726145
7	71252674
7	88963715
7	100677696
8	2824091
8	77767234
8	87588277
8	110131363
8	110439238
8	120428805
8	125072849
9	429743
9	5339616
9	13205963
9	34622477
9	117186682
9	135777087
9	136337021
9	139276292
9	139310879
10	18292239
10	43015119
10	88259960
11	5410829
11	20178183
11	55406051
11	55681672
11	58979792
11	64494818
11	64519519
11	65392689
11	116628530
11	116628531
11	132307139
12	27181454
12	40013068
12	117914394
12	122818658
12	124265822
12	124359912
12	132195754
13	111929950
14	20249177
14	22690325
14	32315779
15	74281034
16	1584327
16	7645613
16	21061283
16	46638001
16	58620581
16	78198152
17	1690224
17	8638796
17	44627812
17	59821938
18	12794331
18	54694285
18	74980672
19	2121015
19	8161817
19	11591557
19	19612809
19	30934886
19	38874045
19	40722099
19	41281306
19	42583136
19	45854839
19	49248950
19	51171701
20	32349815
20	34219095
20	36611923
20	60508129
21	45542227
21	46306766
22	32909631
X	44922802
X	53106253
X	102318207
X	151303231
