chr	pos
1	2520386
1	28218706
1	29189573
1	36226371
1	36752557
1	52276007
1	76262801
1	76878070
1	85036361
1	86952415
1	91404887
1	91778977
1	102290729
1	109795843
1	110734728
1	113058768
1	145075755
1	169775154
1	175086321
1	176525428
1	183212355
1	186325563
1	190068111
1	197112640
1	203138163
1	207095239
1	220246189
1	226580641
1	228596064
1	240656298
1	247323097
1	248224921
2	10925092
2	39552931
2	50282164
2	74655448
2	163136595
2	164468282
2	178098944
2	191873690
2	198948771
2	218699820
2	224824694
2	237374293
2	241706396
3	19384101
3	49004694
3	107519980
3	126915882
3	136016889
3	137483655
3	140785230
3	157082228
3	167189381
3	169540010
4	39482195
4	70866582
4	114278283
4	126402893
4	134073227
4	166935684
4	189060867
5	3596419
5	5303786
5	15936965
5	31267661
5	45262642
5	64824348
5	140209532
5	140562884
5	141694697
6	32021483
6	46830810
6	76728577
6	135315010
6	149893662
6	149983114
7	1586554
7	4874345
7	5104695
7	5104735
7	5104863
7	5104973
7	11485898
7	73245345
7	82585721
7	100859192
7	148484186
8	104388097
8	104388110
8	116430589
8	125463100
8	145616824
8	145737860
9	102590825
10	375376
10	1230814
10	26822398
10	48390396
10	64414652
10	64573059
10	69961599
10	71139652
10	71139703
10	71144090
10	78870024
10	98355378
10	125804238
11	5878419
11	33564980
11	55371335
11	64507278
11	113934410
12	3039495
12	3040253
12	21531175
12	49416085
12	49420408
12	50497821
12	54059203
12	58124375
12	69233624
12	76793656
12	103699960
13	88327797
14	20853181
14	31592245
14	60194249
14	63888717
14	64457709
15	31234324
15	42149523
15	42149524
15	77240888
15	79058041
15	94882606
16	27761295
16	30960706
16	67696156
16	68324421
16	68719190
17	7577538
17	10346754
17	33464878
17	33680130
18	46385876
18	55996293
18	63481823
18	71740685
19	886120
19	9090041
19	9868511
19	42526165
19	46317933
19	47423722
19	47986413
19	54515344
19	57669696
20	42249548
21	34839345
22	41318440
X	1584477
X	34961523
X	37027114
X	47101903
X	48687774
X	70325931
X	91873797
X	106418402
X	113865319
X	135303037
X	144905635
X	152686420
X	153596052
