chr	pos
1	12251922
1	62455974
1	86961301
1	156437921
1	228238515
1	228612733
1	242271086
2	86693827
2	179436797
2	215891634
3	12869094
3	108746697
3	125649457
3	140406735
3	154018452
4	22737642
4	141543578
5	140594777
6	32820990
6	44223304
6	144759999
6	155575617
7	6628542
7	141618819
7	151933008
8	56015735
8	59404241
8	69033248
8	77765105
9	124967022
9	139929195
11	30926703
11	111626165
12	25398285
12	124323215
13	113678964
14	55004518
14	95572489
15	23811532
15	79323771
16	15841926
16	27356274
16	56423115
16	84806216
17	7578235
17	12883530
17	30814578
17	39670886
17	40030190
18	31538269
19	31769290
19	31770055
19	36104957
19	48833591
19	51020800
19	54803682
19	55349155
19	56244180
21	47355186
X	32486730
