chr	pos
1	15956933
1	23696043
1	78414969
1	90179188
1	160786562
1	169446750
1	181701628
1	227172964
1	240370577
2	98907042
2	152426612
2	198949559
2	211471605
2	213872649
2	220075010
2	220075011
2	223919463
2	233428989
3	14183165
3	47718172
3	48604393
3	49718019
3	121649781
3	124748131
3	130095526
3	176771657
3	183381404
3	183547301
4	6718828
4	85716095
4	98893529
4	120528177
4	149356416
4	164061509
5	37121780
5	72864379
5	149678111
5	170814857
6	43273731
6	49936558
6	51750667
6	70926682
6	135260502
6	155154048
6	161071523
7	35923576
7	91631221
7	128119287
7	142880641
7	149430813
7	150069172
8	11643896
8	17612803
8	41794945
8	42407853
8	87423961
8	117661151
9	19126158
9	66553532
9	88233969
9	133342187
9	139744582
10	103917872
11	6261868
11	6789370
11	44640770
11	66288590
11	66384484
11	67933292
11	69625251
11	77301546
11	101832493
12	2763057
12	9242617
12	71002988
12	123342922
13	41791352
14	23776985
15	43817788
15	90233917
16	19548820
16	19548822
16	30666137
16	31374006
17	7257279
17	7990699
17	41004649
17	57746160
17	61616010
19	2210830
19	11408999
19	19371725
19	35500151
19	45973822
19	50473100
19	58438722
20	1146775
20	4681051
20	23546696
20	37356957
20	37653978
20	48431566
22	22782289
22	24656987
22	25006253
22	26422672
22	40367067
22	45785629
22	45785630
22	51159826
X	50658965
X	77913359
X	115594139
