chr	pos
1	34209061
1	86200503
1	145562472
1	155640243
1	201837806
1	228593928
1	233489695
2	27849931
2	201726515
2	220087067
2	238972995
3	32933440
3	38797307
3	41266136
3	180328329
3	196387632
3	196612404
4	49005762
4	69696589
4	104065618
5	64976566
5	83239159
5	175786886
5	175798739
6	33162491
6	46721610
6	123785948
7	90895843
9	713335
9	37746177
9	130550509
10	101292773
11	209347
11	1244296
11	17099170
11	123598282
14	21854025
14	61512090
16	31896500
16	67132744
16	68598406
16	72094725
17	3629472
17	20768818
19	9204711
19	13889093
19	46270086
19	58189641
20	33117703
20	57899428
22	45937218
22	46930896
22	50718956
X	8504916
X	47483694
