chr	pos
1	11252386
1	11561540
1	40236245
1	62288652
1	68914326
1	77984335
1	120466395
1	154144721
1	155023299
1	156834523
1	159021760
1	167815006
1	171621640
1	201061119
1	203015039
1	203098170
1	217793122
1	228434276
1	231386760
1	248344102
1	248436586
2	1488479
2	15615939
2	110927508
2	141459802
2	170606342
2	179641601
2	220136719
2	234775302
2	241534522
2	242065617
3	44497039
3	47042666
3	97869146
3	150176387
3	165547596
3	197273350
4	5690987
4	8082515
4	71895077
4	85675009
4	126411477
5	13714645
5	37142583
5	114611690
5	131822664
5	140865602
5	154396257
5	176304275
5	180219380
6	26045665
6	43592356
6	116442515
6	152688457
7	42004772
7	72879830
7	75573194
7	107559676
7	119914847
7	126173280
7	134618000
7	150713826
8	11177307
8	21560457
8	49637291
8	72975041
8	77767842
8	113697920
9	6012437
9	18662027
9	39103829
9	91793365
9	101777743
9	130931346
10	24762857
10	28903532
10	51814449
10	85992137
10	105923979
10	114046102
10	128193333
11	4594657
11	45924221
11	47159213
11	47753078
11	57947184
11	63517614
11	76750677
11	123848048
12	41333216
12	57389739
13	33096324
13	36445378
13	38171386
13	40175341
13	111806203
13	114112188
14	58838713
14	101200826
15	50782048
15	64449050
15	83776446
15	99250838
16	2813929
16	20492161
16	28518121
16	28607142
16	70432141
16	77918583
16	88951475
17	3336884
17	7578508
17	26960724
17	38953381
17	80020784
18	14752926
18	22805598
18	64239434
19	12256126
19	14883285
19	15224565
19	17322531
19	50453450
19	50784914
20	744555
20	44469285
20	46292330
X	3235383
X	66905852
X	79278612
X	107911636
X	128650354
